일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/12,237.0100,2.7300,-1.14,95328313,238.5500,238.9900,233.8700
2023/12/11,239.7400,4.1000,-1.68,97913888,242.7400,243.4410,237.4500
2023/12/08,243.8400,1.2000,+0.49,103126829,240.2700,245.2700,239.2701
2023/12/07,242.6400,3.2700,+1.37,107142262,241.5500,244.0800,236.9800
2023/12/06,239.3700,0.6500,+0.27,126436179,242.9200,246.5700,239.1709
2023/12/05,238.7200,3.1400,+1.33,137971115,233.8700,246.6600,233.7000
2023/12/04,235.5800,3.2500,-1.36,104099817,235.7500,239.3733,233.2902
2023/12/01,238.8300,1.2500,-0.52,121331709,233.1400,240.1900,231.9000
2023/11/30,240.0800,4.0600,-1.66,132353196,245.1400,245.2200,236.9100
2023/11/29,244.1400,2.5800,-1.05,135401335,249.2100,252.7500,242.7600
2023/11/28,246.7200,10.6400,+4.51,148549913,236.6800,247.0000,234.0100
2023/11/27,236.0800,0.6300,+0.27,112031763,236.8900,238.3300,232.1000
2023/11/24,235.4500,1.2400,+0.53,65125203,233.7500,238.7500,232.3300
2023/11/22,234.2100,6.9900,-2.90,118117078,242.0400,244.0100,231.4000
2023/11/21,241.2000,5.6000,+2.38,122288000,235.0400,243.6200,233.3400
2023/11/20,235.6000,1.3000,+0.55,116562402,234.0400,237.1000,231.0200
2023/11/17,234.3000,0.7100,+0.30,142766234,232.0000,237.3900,226.5400
2023/11/16,233.5900,9.2500,-3.81,136816819,239.4900,240.8800,230.9600
2023/11/15,242.8400,5.4300,+2.29,150353975,239.2900,246.7000,236.4500
2023/11/14,237.4100,13.7000,+6.12,149771642,235.0300,238.1350,230.7200
2023/11/13,223.7100,9.0600,+4.22,140447569,215.6000,225.4000,211.6101
2023/11/10,214.6500,4.6700,+2.22,131310128,210.0300,215.3800,205.6900
2023/11/09,209.9800,12.1300,-5.46,142110454,219.7500,220.8000,206.6800
2023/11/08,222.1100,0.0700,-0.03,106584841,223.1500,224.1500,217.6400
2023/11/07,222.1800,2.9100,+1.33,116900130,219.9800,223.1200,215.7200
2023/11/06,219.2700,0.6900,-0.31,117335820,223.9800,226.3200,215.0000
2023/11/03,219.9600,1.4500,+0.66,119534790,221.1500,226.3701,218.4000
2023/11/02,218.5100,12.8500,+6.25,125987621,212.9700,219.2000,211.4500
2023/11/01,205.6600,4.8200,+2.40,121661656,204.0400,205.9900,197.8500
2023/10/31,200.8400,3.4800,+1.76,118068273,196.1200,202.8000,194.0700
2023/10/30,197.3600,9.9400,-4.79,136448167,209.2800,210.8800,194.6700
2023/10/27,207.3000,1.5400,+0.75,94881173,210.6000,212.4100,205.7700
2023/10/26,205.7600,6.6600,-3.14,115112635,211.3200,214.8000,204.8800
2023/10/25,212.4200,4.1000,-1.89,107065087,215.8800,220.1000,212.2000
2023/10/24,216.5200,4.4400,+2.09,118231113,216.5000,222.0500,214.1100
2023/10/23,212.0800,0.0900,+0.04,150683368,210.0000,216.9800,202.5100
2023/10/20,211.9900,8.1200,-3.69,138010095,217.0100,218.8606,210.4200
2023/10/19,220.1100,22.5700,-9.30,170772713,225.9500,230.6100,216.7800
2023/10/18,242.6800,12.1700,-4.78,125147846,252.7000,254.6300,242.0800
2023/10/17,254.8500,0.9300,+0.37,93562909,250.1000,257.1830,247.0800
2023/10/16,253.9200,2.8000,+1.12,88917176,250.0500,255.3999,248.4800
2023/10/13,251.1200,7.7500,-2.99,102296786,258.9000,259.6000,250.2200
2023/10/12,258.8700,4.1200,-1.57,111508114,262.9200,265.4100,256.6307
2023/10/11,262.9900,0.6300,-0.24,103706266,266.2000,268.6000,260.9000
2023/10/10,263.6200,3.9500,+1.52,122656030,257.7500,268.9400,257.6500
2023/10/09,259.6700,0.8600,-0.33,101377947,255.3100,261.3600,252.0500
2023/10/06,260.5300,0.4800,+0.18,118121812,253.9800,261.6500,250.6500
2023/10/05,260.0500,1.1100,-0.43,119159214,260.0000,263.6000,256.2500
2023/10/04,261.1600,14.6300,+5.93,129721567,248.1400,261.8600,247.6000
2023/10/03,246.5300,5.0700,-2.02,101985305,248.6100,250.0200,244.4500
2023/10/02,251.6000,1.3800,+0.55,123810402,244.8100,254.2799,242.6200
2023/09/29,250.2200,3.8400,+1.56,128522729,250.0000,254.7700,246.3500
2023/09/28,246.3800,5.8800,+2.44,117058870,240.0200,247.5500,238.6500
2023/09/27,240.5000,3.6200,-1.48,136597184,244.2620,245.3300,234.5800
2023/09/26,244.1200,2.8700,-1.16,101993631,242.9800,249.5500,241.6601
2023/09/25,246.9900,2.1100,+0.86,104636557,243.3800,247.1000,238.3100
2023/09/22,244.8800,10.8200,-4.23,127524083,257.4000,257.7888,244.4800
2023/09/21,255.7000,6.8900,-2.62,119951516,257.8500,260.8600,254.2100
2023/09/20,262.5900,3.9100,-1.47,122514643,267.0400,273.9300,262.4606
2023/09/19,266.5000,1.2200,+0.46,103704040,264.3500,267.8500,261.2000
2023/09/18,265.2800,9.1100,-3.32,101543305,271.1600,271.4400,263.7601
2023/09/15,274.3900,1.6500,-0.60,133692313,277.5500,278.9800,271.0000
2023/09/14,276.0400,4.7400,+1.75,107709842,271.3200,276.7094,270.4200
2023/09/13,271.3000,3.8200,+1.43,111673737,270.0700,274.9800,268.1000
2023/09/12,267.4800,6.1000,-2.23,135999866,270.7600,278.3900,266.6000
2023/09/11,273.5800,25.0800,+10.09,174667852,264.2700,274.8500,260.6100
2023/09/08,248.5000,2.9900,-1.19,118559635,251.2200,256.5200,246.6700
2023/09/07,251.4900,0.4300,-0.17,115312886,245.0700,252.8100,243.2650
2023/09/06,251.9200,4.5700,-1.78,116959759,255.1350,255.3900,245.0600
2023/09/05,256.4900,11.4800,+4.69,129469565,245.0000,258.0000,244.8600
2023/09/01,245.0100,13.0700,-5.06,132541640,257.2600,259.0794,242.0100
2023/08/31,258.0800,1.1800,+0.46,108861698,255.9800,261.1800,255.0500
2023/08/30,256.9000,0.2800,-0.11,121988437,254.2000,260.5100,250.5900
2023/08/29,257.1800,18.3600,+7.69,134047603,238.5800,257.4800,237.7700
2023/08/28,238.8200,0.2300,+0.10,107673727,242.5800,244.3800,235.3500
2023/08/25,238.5900,8.5500,+3.72,106612231,231.3100,239.0000,230.3500
2023/08/24,230.0400,6.8200,-2.88,99777432,238.6600,238.9200,228.1801
2023/08/23,236.8600,3.6700,+1.57,101077635,229.3400,238.9800,229.2900
2023/08/22,233.1900,1.9100,+0.83,130597886,240.2500,240.8200,229.5500
2023/08/21,231.2800,15.7900,+7.33,135702671,221.5512,232.1343,220.5800
2023/08/18,215.4900,3.7300,-1.70,136276584,214.1200,217.5800,212.3600
2023/08/17,219.2200,6.3800,-2.83,120718417,226.0600,226.7400,218.8300
2023/08/16,225.6000,7.3600,-3.16,112484520,228.0200,233.9700,225.3800
2023/08/15,232.9600,6.8000,-2.84,88197599,238.7300,240.5000,232.6100
2023/08/14,239.7600,2.8900,-1.19,98595331,235.7000,240.6600,233.7500
2023/08/11,242.6500,2.6900,-1.10,99038642,241.7700,243.7900,238.0200
2023/08/10,245.3400,3.1500,+1.30,109498608,245.4000,251.8000,243.0000
2023/08/09,242.1900,7.5100,-3.01,101596324,250.8700,251.1000,241.9000
2023/08/08,249.7000,1.7500,-0.70,96642183,247.4500,250.9200,245.0100
2023/08/07,251.4500,2.4100,-0.95,111097943,251.4500,253.6511,242.7600
2023/08/04,253.8600,5.4600,-2.11,99539907,260.9700,264.7700,253.1100
2023/08/03,259.3200,5.2100,+2.05,97829545,252.0400,260.4900,252.0000
2023/08/02,254.1100,6.9600,-2.67,101752865,255.5700,259.5200,250.4900
2023/08/01,261.0700,6.3600,-2.38,83645720,266.2600,266.4700,260.2500
2023/07/31,267.4300,0.9900,+0.37,84582172,267.4800,269.0800,263.7800
2023/07/28,266.4400,10.7300,+4.20,111446026,259.8600,267.2500,258.2312
