일자,종가,대비,등락률,거래량,시가,고가,저가
2025/05/08,647.9147,14.7541,+2.33,2085781,635.5209,654.2458,633.3285
2025/05/07,633.1606,14.4084,+2.33,1671411,618.8016,634.4741,618.8016
2025/05/06,618.7522,5.5599,-0.89,917263,617.7153,626.0206,615.1871
2025/05/05,624.3121,0.4938,+0.08,1452326,622.8209,633.5260,621.5568
2025/05/02,623.8183,8.3843,+1.36,1384629,625.5713,628.8845,619.7397
2025/05/01,615.4340,4.2267,-0.68,1468171,616.7228,627.2748,614.6736
2025/04/30,619.6607,4.2662,+0.69,1332011,606.4473,621.4729,602.6254
2025/04/29,615.3945,4.8588,+0.80,854146,610.9801,616.4216,608.4125
2025/04/28,610.5357,5.8167,-0.94,1374388,615.5624,620.7717,606.9213
2025/04/25,616.3524,9.1743,+1.51,1560065,608.3927,617.4239,605.3461
2025/04/24,607.1781,18.5463,+3.15,1621174,591.3772,609.4198,589.2441
2025/04/23,588.6318,12.3346,+2.14,1766835,589.5700,601.1490,586.4197
2025/04/22,576.2972,14.5368,+2.59,1485953,567.0389,577.5613,564.3577
2025/04/21,561.7604,16.3342,-2.83,1521628,571.2311,574.1345,552.1416
2025/04/17,578.0946,2.6664,-0.46,1663568,584.6322,586.5184,577.5514
2025/04/16,580.7610,5.9253,-1.01,2010492,580.3363,590.6217,573.8481
2025/04/15,586.6863,0.5234,+0.09,1193004,591.5154,593.0857,583.9903
2025/04/14,586.1629,6.4290,+1.11,1242866,592.5326,592.5326,578.5254
2025/04/11,579.7339,9.4509,+1.66,1498541,566.1550,581.1362,562.3776
2025/04/10,570.2830,17.7464,-3.02,2317960,575.8232,578.6772,551.7022
2025/04/09,588.0294,51.6675,+9.63,2925265,533.8677,590.0700,531.4771
2025/04/08,536.3619,11.9976,-2.19,2803753,556.6306,560.5493,529.9343
2025/04/07,548.3595,5.2150,-0.94,2875388,540.2461,567.7311,525.0988
2025/04/04,553.5745,36.4758,-6.18,3383159,579.7681,585.7915,552.9929
2025/04/03,590.0503,22.0630,-3.60,2874607,595.4428,607.6893,589.7250
2025/04/02,612.1133,7.0290,+1.16,1627571,596.4878,616.1453,596.3892
2025/04/01,605.0843,0.2070,-0.03,1852813,602.2155,608.3770,597.5624
2025/03/31,605.2913,14.8565,+2.52,3115873,591.8347,609.2444,585.3183
2025/03/28,590.4348,16.1479,-2.66,1597317,602.9056,605.0892,587.1125
2025/03/27,606.5827,0.4337,+0.07,1223505,606.7701,611.8175,603.6351
2025/03/26,606.1490,3.8053,-0.62,1740461,610.0134,611.4823,604.3843
2025/03/25,609.9543,5.5502,+0.92,1142791,602.8563,612.1330,596.6453
2025/03/24,604.4041,8.9218,+1.50,1727558,601.3578,605.5821,596.7096
2025/03/21,595.4823,3.5687,+0.60,2425799,584.5888,596.6751,581.6609
2025/03/20,591.9136,2.6518,-0.45,1104283,590.6221,597.0004,587.6434
2025/03/19,594.5654,4.0222,+0.68,1265828,597.1976,600.4065,589.0399
2025/03/18,590.5432,3.0364,-0.51,1248079,590.4151,593.0374,583.4157
2025/03/17,593.5796,3.2631,+0.55,1581505,586.9844,596.7491,583.5340
2025/03/14,590.3165,17.2323,+3.01,2092855,580.8722,593.0177,578.5161
2025/03/13,573.0842,9.6808,-1.66,2302404,577.7767,577.8753,555.7335
2025/03/12,582.7650,4.3672,+0.76,1901683,580.6652,588.8082,577.2887
2025/03/11,578.3978,6.8318,+1.20,1936879,571.5660,586.6788,569.1950
2025/03/10,571.5660,29.4074,-4.89,2410078,595.3344,597.7595,567.2875
2025/03/07,600.9734,3.1941,+0.53,1714075,597.2765,605.9222,586.1070
2025/03/06,597.7793,10.9821,-1.80,1695012,604.3350,611.0685,593.5895
2025/03/05,608.7614,19.1646,+3.25,1638687,600.2931,609.6388,592.6924
2025/03/04,589.5968,2.9773,-0.50,2341634,595.7189,600.2734,578.9598
2025/03/03,592.5741,12.5693,-2.08,1620682,609.1065,612.0147,590.9080
2025/02/28,605.1434,13.2298,+2.24,2479749,592.4065,606.1391,589.8954
2025/02/27,591.9136,24.7345,-4.01,2486901,616.1453,619.0930,591.1347
2025/02/26,616.6481,68.8900,+12.58,4741339,626.4966,629.9371,606.7169
2025/02/25,547.7581,11.4455,-2.05,3057863,559.2726,563.3244,545.4020
2025/02/24,559.2036,1.7449,+0.31,2070233,557.9418,564.6356,555.3176
2025/02/21,557.4587,13.4172,-2.35,2035475,572.3251,573.9024,553.2985
2025/02/20,570.8759,3.0659,-0.53,2742729,574.7601,577.7964,565.2665
2025/02/19,573.9418,2.2181,+0.39,2092832,570.5407,574.6220,567.4353
2025/02/18,571.7237,7.3346,-1.27,2083784,581.5032,581.6806,567.8987
2025/02/14,579.0583,3.4307,+0.60,1368497,576.4064,583.0115,571.8716
2025/02/13,575.6276,7.2557,+1.28,1633120,572.3349,583.6128,570.7970
2025/02/12,568.3719,9.2076,-1.59,1762854,569.8802,572.7397,560.6528
2025/02/11,577.5795,0.9464,-0.16,1883462,572.8574,583.5931,572.8574
2025/02/10,578.5259,7.8768,+1.38,1594037,566.8537,580.4582,566.8537
2025/02/07,570.6491,11.1892,-1.92,1451532,582.2228,587.7336,569.0422
2025/02/06,581.8383,1.9125,+0.33,1556212,579.9258,586.7231,577.5007
2025/02/05,579.9258,3.4110,-0.58,2165159,585.0127,585.1754,571.8765
2025/02/04,583.3368,8.9119,-1.50,1762424,587.8914,599.8594,581.7595
2025/02/03,592.2487,0.7394,-0.12,2276778,591.8938,593.3036,576.7219
2025/01/31,592.9881,3.0462,-0.51,1663861,596.3104,602.2451,591.3615
2025/01/30,596.0343,11.4455,+1.96,1237540,586.9055,597.0793,585.2888
2025/01/29,584.5888,7.5614,-1.28,1478439,591.1545,594.9894,581.8285
2025/01/28,592.1502,5.8755,-0.98,1699145,599.9974,605.0153,591.6868
2025/01/27,598.0257,8.5472,+1.45,2014248,578.6442,605.6856,577.6978
2025/01/24,589.4785,0.3451,-0.06,1928700,593.4613,593.9937,587.0041
2025/01/23,589.8236,13.1904,-2.19,2273637,600.1748,600.1748,589.0251
2025/01/22,603.0140,2.2378,+0.37,1231499,601.0424,608.7910,601.0424
2025/01/21,600.7762,5.2052,+0.87,1690250,597.4046,602.4028,594.1415
2025/01/17,595.5710,3.0955,-0.52,2877435,607.1447,607.1447,587.7533
2025/01/16,598.6665,13.9791,-2.28,2874798,614.4891,614.9130,598.1489
2025/01/15,612.6456,2.3167,-0.38,1966082,614.9623,618.6099,601.9592
2025/01/14,614.9623,10.4301,+1.73,1721742,606.2870,615.1496,605.5575
2025/01/13,604.5322,10.0654,-1.64,1708613,611.5908,613.1878,603.6252
2025/01/10,614.5976,1.5576,-0.25,2424423,610.0726,624.6432,608.5445
2025/01/08,616.1552,10.4522,+1.73,1246090,606.6872,617.6856,604.0102
2025/01/07,605.7030,9.5762,-1.56,1046889,613.5077,616.7457,602.2534
2025/01/06,615.2792,4.9899,-0.80,1281120,617.0606,623.3890,613.1534
2025/01/03,620.2691,7.3224,+1.19,1009394,618.5665,621.0269,614.6494
2025/01/02,612.9467,5.6198,-0.91,1198988,626.9321,627.6506,609.6398
2024/12/31,618.5665,1.7715,-0.29,1004337,620.9285,623.6400,616.4898
2024/12/30,620.3380,8.1393,-1.30,1120462,622.8477,624.1030,613.5569
2024/12/27,628.4773,7.4996,-1.18,982168,633.0735,633.0735,621.2041
2024/12/26,635.9769,0.8858,+0.14,649587,631.2134,638.7326,630.6720
2024/12/24,635.0911,6.8795,+1.10,679431,628.9005,635.3371,626.0266
2024/12/23,628.2116,5.0095,-0.79,1640350,630.5244,632.0991,623.7335
2024/12/20,633.2211,6.3382,+1.01,3506396,619.2554,638.7277,614.1671
2024/12/19,626.8829,12.6567,-1.98,2351933,643.4272,651.4878,626.6467
2024/12/18,639.5396,27.5181,-4.13,2447187,666.3097,666.3097,637.0792
2024/12/17,667.0577,6.1709,+0.93,1844053,659.4105,669.1049,653.5497
2024/12/16,660.8868,14.8121,+2.29,1711597,646.3995,662.2795,646.3995
2024/12/13,646.0747,15.5503,-2.35,1661063,658.4165,662.0679,643.6421
2024/12/12,661.6250,1.6633,+0.25,1655915,663.3768,665.4633,652.4720
2024/12/11,659.9617,23.1187,+3.63,1898772,636.8430,660.1379,636.0458
2024/12/10,636.8430,0.4823,+0.08,1509541,639.0279,648.8157,634.5104
2024/12/09,636.3607,0.1083,+0.02,1401993,633.4376,640.4943,630.0520
2024/12/06,636.2524,2.1948,-0.34,1143251,638.9098,643.7717,635.6127
2024/12/05,638.4472,5.8461,-0.91,1239328,641.6557,642.7334,631.3118
2024/12/04,644.2933,18.3257,+2.93,1646062,628.9005,649.9524,626.8780
2024/12/03,625.9676,1.9192,+0.31,1122774,619.6491,626.6172,616.4996
2024/12/02,624.0484,7.5390,-1.19,1526382,626.9813,630.2636,621.6864
2024/11/29,631.5874,5.4722,+0.87,842192,630.7508,635.1600,626.2728
2024/11/27,626.1152,2.6180,-0.42,1398397,623.9008,630.9525,621.2238
2024/11/26,628.7332,4.1435,+0.66,1812831,622.9953,631.3610,620.3675
2024/11/25,624.5897,5.4131,-0.86,2999230,631.4692,640.8191,622.8772
2024/11/22,630.0028,37.9702,-5.68,3347142,657.6193,664.3315,629.0481
2024/11/21,667.9730,27.6558,+4.32,2355536,649.3521,670.8168,646.3700
2024/11/20,640.3172,6.3284,+1.00,1910875,631.9417,641.9706,627.5226
2024/11/19,633.9888,34.0925,-5.10,2576745,626.0463,636.6460,622.4048
2024/11/18,668.0813,8.9168,-1.32,1605789,674.8083,677.2441,665.1139
2024/11/15,676.9981,12.6863,-1.84,1828275,680.2361,681.8994,669.4592
2024/11/14,689.6844,5.4032,-0.78,1798253,690.4914,694.8416,682.4407
2024/11/13,695.0876,6.6728,+0.97,1496069,686.2298,703.4828,684.0351
2024/11/12,688.4148,2.0865,+0.30,1432161,684.0154,692.7551,683.3265
2024/11/11,686.3283,12.9225,+1.92,1538812,672.9826,687.9128,671.5161
2024/11/08,673.4058,9.9109,+1.49,1733167,667.2841,677.9921,661.6053
2024/11/07,663.4949,25.3528,+3.97,1958982,641.4391,664.4299,641.4391
2024/11/06,638.1421,29.0928,+4.78,3011509,632.9554,657.4421,632.5912
2024/11/05,609.0493,0.1771,-0.03,1589409,610.0630,612.4497,601.0576
2024/11/04,609.2264,2.6869,-0.44,1171038,613.1534,614.6494,606.0967
2024/11/01,611.9133,11.2592,+1.87,1460076,595.4379,616.4800,593.4695
2024/10/31,600.6541,10.6392,-1.74,1502349,610.3681,611.9084,598.9318
2024/10/30,611.2933,2.5490,-0.42,1099780,613.9309,619.5211,610.1073
2024/10/29,613.8423,11.4265,+1.90,1153025,603.3016,615.7123,599.7486
2024/10/28,602.4158,2.7754,+0.46,1312730,603.1540,604.0693,598.2822
2024/10/25,599.6404,5.2064,+0.88,1016744,600.3588,607.4647,598.2231
2024/10/24,594.4340,1.9389,+0.33,897502,593.3809,599.1680,592.4853
2024/10/23,592.4951,7.4602,-1.24,1137178,598.4101,600.3490,590.1724
2024/10/22,599.9553,4.2714,-0.71,1106022,599.2959,603.5968,595.7134
2024/10/21,604.2267,0.6299,+0.10,1075113,598.6168,605.8900,597.5145
2024/10/18,603.5968,3.9958,+0.67,1320356,591.8357,605.7129,590.6252
2024/10/17,599.6010,0.1575,-0.03,1153584,609.2953,609.3544,598.2428
2024/10/16,599.7585,8.3656,-1.38,1150613,606.8349,608.3013,597.8590
2024/10/15,608.1241,0.7184,+0.12,1279540,610.0236,613.1878,606.0278
2024/10/14,607.4057,0.4724,+0.08,1005963,610.5059,610.5059,603.1146
2024/10/11,606.9333,2.5786,-0.42,1296174,609.3938,612.5087,604.0299
2024/10/10,609.5119,1.2499,-0.20,1146030,608.2324,611.6671,606.2640
2024/10/09,610.7618,8.0962,+1.34,1204599,604.2671,611.1155,600.9363
2024/10/08,602.6656,10.7491,+1.82,1223276,597.3991,603.8250,593.2823
2024/10/07,591.9165,8.0962,-1.35,1741609,596.4362,599.8850,590.2265
2024/10/04,600.0127,6.7403,+1.14,1241941,597.5858,603.6187,594.5596
2024/10/03,593.2724,3.4095,-0.57,1312913,590.8161,596.4068,589.4208
2024/10/02,596.6819,0.9826,+0.16,1185414,596.7998,601.9385,593.7146
2024/10/01,595.6993,14.4631,-2.37,1902256,607.2344,607.8043,593.3117
2024/09/30,610.1624,1.9356,+0.32,1385747,607.4113,612.8153,605.4462
2024/09/27,608.2268,17.4894,-2.80,1450743,625.7162,627.3472,607.5346
2024/09/26,625.7162,2.0536,+0.33,1103758,633.7436,634.6523,622.8078
2024/09/25,623.6626,3.3997,-0.54,1439709,623.8100,631.9652,621.3045
2024/09/24,627.0623,3.7042,-0.59,1480526,629.7741,632.7320,624.4290
2024/09/23,630.7665,2.9673,-0.47,1088459,638.1651,638.1651,628.3445
2024/09/20,633.7338,9.0885,-1.41,3013583,633.1148,639.8649,627.6351
2024/09/19,642.8223,20.8005,+3.34,1595219,639.6978,649.0800,634.7851
2024/09/18,622.0218,11.5449,-1.82,1017920,631.7097,634.8539,621.0687
2024/09/17,633.5667,1.4051,-0.22,951354,638.6563,638.6563,632.9674
2024/09/16,634.9718,8.9019,-1.38,956530,643.8049,644.5614,632.2010
2024/09/13,643.8737,8.7840,+1.38,1248462,631.6802,649.3661,630.1769
2024/09/12,635.0897,2.4073,+0.38,1199876,632.4958,635.6006,627.2034
2024/09/11,632.6824,10.1202,+1.63,1350687,620.6659,634.4805,603.2306
2024/09/10,622.5622,6.5143,+1.06,1040392,619.6047,622.6899,610.0249
2024/09/09,616.0479,11.6628,+1.93,1023642,610.6439,617.7656,606.2322
2024/09/06,604.3851,6.2490,-1.02,1017491,614.0926,615.1833,601.1328
2024/09/05,610.6341,1.5917,-0.26,787281,610.5162,612.0588,601.2409
2024/09/04,612.2258,1.6801,-0.27,882320,610.1919,615.4436,606.7333
2024/09/03,613.9059,5.3549,-0.86,1348258,621.5993,627.7304,610.1624
2024/08/30,619.2608,7.3298,+1.20,2106224,614.1123,620.1549,606.6277
2024/08/29,611.9310,5.6595,+0.93,1004289,611.7738,620.5185,610.3786
2024/08/28,606.2715,9.1181,-1.48,1053408,613.4245,616.9120,603.6874
2024/08/27,615.3896,9.0395,+1.49,1504005,604.7388,617.4136,601.0125
2024/08/26,606.3501,2.6824,-0.44,2003058,612.1275,622.8864,604.9844
2024/08/23,609.0325,44.6470,-6.83,4186487,648.4818,648.4818,599.7475
2024/08/22,653.6795,5.1092,-0.78,1493791,661.2648,663.0039,651.5572
2024/08/21,658.7887,3.1539,+0.48,1278396,658.0027,660.8063,653.3651
2024/08/20,655.6348,3.9106,+0.60,1130563,651.7242,658.0125,650.3290
2024/08/19,651.7242,9.5995,+1.49,1238943,643.0778,653.1096,641.6236
2024/08/16,642.1247,1.3657,+0.21,779381,641.2601,645.7307,639.5799
2024/08/15,640.7590,15.1313,+2.42,953742,634.1268,641.5647,632.9576
2024/08/14,625.6277,8.9314,-1.41,1527948,616.3230,629.0568,614.0926
2024/08/13,634.5591,18.0985,+2.94,1058646,623.6135,637.2415,619.0152
2024/08/12,616.4606,2.7413,-0.44,658572,618.2390,624.2030,613.9256
2024/08/09,619.2019,4.0088,+0.65,817052,614.0926,623.7118,611.3366
2024/08/08,615.1931,16.3791,+2.74,1060884,604.7781,617.5708,603.0291
2024/08/07,598.8140,2.7904,-0.46,1143491,612.0882,619.1233,597.4188
2024/08/06,601.6044,9.1573,+1.55,1363281,599.4821,611.2039,596.4215
2024/08/05,592.4471,20.5844,-3.36,1818868,597.6448,604.0412,586.7974
2024/08/02,613.0315,13.6574,-2.18,1820497,615.9988,615.9988,600.4254
2024/08/01,626.6889,9.3637,-1.47,1324348,635.7087,648.6881,619.0938
2024/07/31,636.0526,11.3485,+1.82,1449205,640.6214,651.1016,630.7026
2024/07/30,624.7041,0.5503,-0.09,1083092,628.8308,634.2103,618.5436
2024/07/29,625.2544,2.9477,+0.47,1264261,626.3254,631.4248,618.6025
2024/07/26,622.3067,6.9171,+1.12,1004685,621.5600,632.2698,617.4333
2024/07/25,615.3896,5.9739,+0.98,1263020,618.8776,629.9312,609.4452
2024/07/24,609.4157,16.5658,-2.65,1618547,618.8285,625.9422,608.2956
2024/07/23,625.9815,7.2905,-1.15,1214817,632.4466,636.9467,625.5000
2024/07/22,633.2720,7.8211,+1.25,1499749,632.3778,634.7065,624.8122
2024/07/19,625.4509,0.8941,-0.14,1075336,627.6321,629.2681,621.3586
2024/07/18,626.3450,21.0658,-3.25,1408460,650.1128,650.1128,621.6582
2024/07/17,647.4108,7.1137,-1.09,1176917,651.4982,654.6915,646.5757
2024/07/16,654.5245,7.8309,+1.21,1006270,648.4818,656.9710,644.0898
2024/07/15,646.6936,15.9468,+2.53,1062437,629.8527,647.0473,629.0077
2024/07/12,630.7468,12.3211,+1.99,1063451,620.6167,634.8244,618.6123
2024/07/11,618.4257,3.3701,-0.54,1257065,627.4455,631.9455,616.2739
2024/07/10,621.7958,16.3889,-2.57,1997476,625.5786,625.5786,611.7836
2024/07/09,638.1847,8.9877,-1.39,877946,647.1724,647.5845,636.8797
2024/07/08,647.1724,8.9975,-1.37,1042077,648.1536,650.6164,643.6009
2024/07/05,656.1699,8.6835,+1.34,1546156,642.6786,661.6547,641.0694
2024/07/03,647.4864,3.6108,+0.56,949796,639.0187,649.9786,638.3123
2024/07/02,643.8756,5.3475,+0.84,969410,638.7538,644.6409,637.4684
2024/07/01,638.5281,6.3189,-0.98,1218119,640.2354,640.8437,630.3941
2024/06/28,644.8470,5.6615,+0.89,1787609,639.7350,650.0473,635.7906
2024/06/27,639.1855,13.6974,+2.19,1506534,627.0580,644.7979,623.5552
2024/06/26,625.4881,6.8781,+1.11,1192011,616.1865,626.6312,612.7425
2024/06/25,618.6100,6.4660,+1.06,1296509,617.3344,618.6885,612.6444
2024/06/24,612.1440,8.1144,-1.31,1636780,618.8553,621.7989,610.7507
2024/06/21,620.2584,15.7677,+2.61,3753190,614.0671,622.2208,606.9142
2024/06/20,604.4907,6.2796,+1.05,1875295,599.0058,606.0410,596.8619
2024/06/18,598.2111,7.0253,+1.19,1402532,592.3730,598.9666,590.5774
2024/06/17,591.1858,6.6917,+1.14,1272675,578.7443,593.2561,575.2218
2024/06/14,584.4941,1.0597,+0.18,1091024,587.1433,588.6936,583.4049
2024/06/13,583.4344,2.3549,+0.41,2173100,583.3461,589.1155,575.0060
2024/06/12,581.0795,25.0399,+4.50,2641469,569.0894,591.3330,567.7648
2024/06/11,556.0396,0.5298,-0.10,1601105,554.3716,558.7084,551.9873
2024/06/10,556.5694,6.5348,-1.16,1597806,558.7182,561.9464,555.1271
