일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/27,85.0416,0.4927,+0.58,3124804,84.4629,85.3231,84.2126
2023/12/26,84.5489,1.3921,+1.67,3562815,83.1334,84.9243,83.1099
2023/12/22,83.1568,0.6022,+0.73,2917519,82.8049,83.9975,82.7032
2023/12/21,82.5546,1.4781,+1.82,2805606,81.5067,82.6094,81.4206
2023/12/20,81.0765,2.0177,-2.43,4152398,82.7423,83.1099,81.0452
2023/12/19,83.0942,0.2971,+0.36,3369203,83.1881,83.4814,82.8127
2023/12/18,82.7971,0.8681,-1.04,3866645,83.6808,83.9154,82.6328
2023/12/15,83.6652,0.0469,-0.06,14172034,83.1725,84.0953,82.8674
2023/12/14,83.7121,2.2289,+2.74,7370872,82.1010,84.1735,82.0854
2023/12/13,81.4832,1.2748,+1.59,7636148,79.7705,81.4988,77.9796
2023/12/12,80.2084,0.4693,-0.58,5977165,81.0140,81.1195,80.0364
2023/12/11,80.6777,0.1642,-0.20,4457311,81.1000,81.4988,80.3361
2023/12/08,80.8419,0.0704,+0.09,4403754,80.8419,82.0463,80.5525
2023/12/07,80.7715,0.3832,+0.48,3027640,80.5916,81.0452,80.0833
2023/12/06,80.3883,0.8603,+1.08,4581193,79.5124,81.0061,79.4811
2023/12/05,79.5280,1.3686,-1.69,3929834,80.3570,80.5525,79.3325
2023/12/04,80.8966,2.8076,+3.60,6431972,78.4723,81.1626,78.3862
2023/12/01,78.0890,0.6100,+0.79,3559587,77.2992,78.3706,76.7674
2023/11/30,77.4790,0.4692,+0.61,7688047,77.1427,78.2689,76.8456
2023/11/29,77.0098,0.0313,-0.04,3301067,77.6198,77.7762,76.7361
2023/11/28,77.0411,1.1262,+1.48,5542535,75.7976,77.5025,75.5004
2023/11/27,75.9149,0.8759,+1.17,4211808,75.0781,76.2199,75.0312
2023/11/24,75.0390,0.4536,+0.61,1355202,74.5307,75.0625,74.3906
2023/11/22,74.5854,1.0793,+1.47,3061490,74.2726,74.9060,74.0067
2023/11/21,73.5061,0.7743,-1.04,3463497,73.9988,74.1083,73.3106
2023/11/20,74.2804,0.2815,-0.38,4262522,74.3117,74.4915,73.8737
2023/11/17,74.5619,0.2894,-0.39,9701507,75.2814,75.3518,74.3039
2023/11/16,74.8513,0.3050,+0.41,3914967,74.9921,75.4300,74.2256
2023/11/15,74.5463,1.4244,+1.95,4922646,73.4838,74.8416,73.4838
2023/11/14,73.1219,1.7555,+2.46,4313864,72.3750,73.5223,72.3211
2023/11/13,71.3664,0.0924,-0.13,2770592,71.3741,71.7052,70.7697
2023/11/10,71.4588,0.8546,+1.21,3111369,70.8351,71.6513,70.5751
2023/11/09,70.6042,0.4773,-0.67,2758947,71.2817,71.7668,70.5657
2023/11/08,71.0815,0.6391,-0.89,4498537,71.9131,71.9131,70.2731
2023/11/07,71.7206,0.2849,-0.40,2862749,71.5435,71.9516,71.2742
2023/11/06,72.0055,0.2618,-0.36,2799740,72.2442,72.3134,71.5820
2023/11/03,72.2673,1.1935,+1.68,3547173,72.0055,73.0064,71.6590
2023/11/02,71.0738,1.3474,+1.93,3414655,70.5272,71.1431,70.0960
2023/11/01,69.7264,0.3003,-0.43,4541410,70.1884,70.3344,68.9642
2023/10/31,70.0267,1.1010,+1.60,6033156,68.8949,70.5041,68.8410
2023/10/30,68.9257,1.5399,+2.29,3433407,67.8016,69.0874,67.5860
2023/10/27,67.3858,0.8700,-1.27,4302657,68.6177,68.7101,66.9623
2023/10/26,68.2558,0.5698,-0.83,5021365,69.1105,69.7187,67.9863
2023/10/25,68.8256,0.5620,-0.81,5015580,68.8333,69.6071,68.2913
2023/10/24,69.3876,3.4801,+5.28,8335594,69.3799,69.9343,68.0787
2023/10/23,65.9075,0.7314,-1.10,4515412,66.2155,66.8545,65.7111
2023/10/20,66.6389,0.3927,-0.59,3318978,66.7621,67.2318,66.5157
2023/10/19,67.0316,1.0317,-1.52,3982529,67.7554,68.3790,67.0016
2023/10/18,68.0633,1.6554,-2.37,3490339,69.0797,69.1413,67.8568
2023/10/17,69.7187,0.4696,+0.68,2753700,68.6562,70.0960,68.5869
2023/10/16,69.2491,0.9702,+1.42,3460958,68.4637,69.3992,68.1788
2023/10/13,68.2789,0.2618,-0.38,3051580,68.6793,69.1798,67.9555
2023/10/12,68.5407,1.0548,-1.52,3036630,69.7033,69.7033,68.1095
2023/10/11,69.5955,0.1925,-0.28,2755051,69.9112,70.0498,69.1028
2023/10/10,69.7880,1.2242,+1.79,4817034,69.2953,70.0575,68.6870
2023/10/09,68.5638,0.5005,+0.74,3064931,67.8093,68.5869,67.7176
2023/10/06,68.0633,0.4388,+0.65,5790120,67.2934,68.6870,66.4695
2023/10/05,67.6245,0.1463,-0.22,6312375,67.7554,67.9401,66.6389
2023/10/04,67.7708,0.5928,-0.87,8469861,68.2173,68.4175,67.2241
2023/10/03,68.3636,1.1010,-1.58,6981140,69.1028,69.2491,67.8747
2023/10/02,69.4646,2.6179,-3.63,10667771,71.3356,71.4742,68.7640
2023/09/29,72.0825,0.2772,+0.39,3953611,72.3750,72.6368,71.8746
2023/09/28,71.8053,0.1540,-0.21,5303545,71.6436,72.2519,71.1508
2023/09/27,71.9593,0.3233,-0.45,3984491,72.4751,72.6584,71.6744
2023/09/26,72.2826,0.7007,-0.96,4517434,72.6522,73.2297,72.0825
2023/09/25,72.9833,1.7324,-2.32,5772137,74.3538,74.6079,72.1915
2023/09/22,74.7157,0.3465,-0.46,4531722,75.1392,75.3008,74.3769
2023/09/21,75.0622,1.1549,-1.52,4619540,75.8783,76.3942,74.9929
2023/09/20,76.2171,0.9547,-1.24,3191693,77.0332,77.6838,76.2094
2023/09/19,77.1718,0.6237,-0.80,3467221,77.7724,77.9572,76.8946
2023/09/18,77.7955,0.0154,-0.02,5582989,77.8109,78.4576,77.0794
2023/09/15,77.8109,0.9701,-1.23,7795796,78.4499,78.8503,77.4952
2023/09/14,78.7810,0.9778,+1.26,5434220,78.2228,79.7434,77.9264
2023/09/13,77.8032,4.7043,-5.70,9838413,82.4921,82.7424,77.3874
2023/09/12,82.5075,0.5621,-0.68,4151741,82.8078,83.7703,82.4344
2023/09/11,83.0696,1.2704,+1.55,3690415,82.3844,83.3237,82.2227
2023/09/08,81.7992,0.2233,+0.27,3603749,81.6722,81.9147,81.1678
2023/09/07,81.5759,0.3234,-0.39,3775414,81.7530,82.2226,80.8144
2023/09/06,81.8993,0.3696,-0.45,3486282,82.0148,82.2381,81.1062
2023/09/05,82.2689,0.0770,-0.09,6317689,82.2304,83.3506,81.9070
2023/09/01,82.3459,0.2156,+0.26,4728484,82.6153,83.3853,81.6991
2023/08/31,82.1303,1.7093,+2.13,8449996,81.5682,83.4084,81.2217
2023/08/30,80.4210,0.8623,-1.06,4252160,81.2217,81.4989,79.7727
2023/08/29,81.2833,1.1164,+1.39,6809764,80.8368,82.2689,80.7521
2023/08/28,80.1669,3.9806,+5.22,9920752,81.0831,81.3449,78.9889
2023/08/25,76.1863,0.3465,+0.46,2842553,76.2094,76.5405,75.4702
2023/08/24,75.8398,0.8854,-1.15,2467761,76.4327,77.5106,75.8321
2023/08/23,76.7252,0.8777,+1.16,4240631,76.0323,77.1333,75.2238
2023/08/22,75.8475,0.5236,-0.69,3364643,76.7406,76.7791,75.5395
2023/08/21,76.3711,0.6313,-0.82,2990706,76.9947,77.0717,75.8629
2023/08/18,77.0024,0.2233,-0.29,3421506,76.9793,77.3720,76.6713
2023/08/17,77.2257,0.7662,+1.00,4487284,76.7933,77.9236,76.6947
2023/08/16,76.4595,0.2655,-0.35,3761383,76.4444,77.1726,76.2092
2023/08/15,76.7250,1.7296,-2.20,4409672,77.7947,78.0450,76.5581
2023/08/14,78.4546,0.8573,-1.08,4026613,79.0160,79.1298,78.0602
2023/08/11,79.3119,0.4931,+0.63,2146960,78.7657,79.4939,78.4660
2023/08/10,78.8188,0.1442,+0.18,2903137,78.9477,80.2980,78.4167
2023/08/09,78.6746,0.3111,-0.39,2827708,78.8188,79.4181,78.4471
2023/08/08,78.9857,0.8420,-1.05,3839352,79.1298,79.1981,77.7947
2023/08/07,79.8277,0.2124,-0.27,3307979,80.4118,80.8326,79.5698
2023/08/04,80.0401,1.2745,-1.57,3844151,81.5953,81.9139,79.7063
2023/08/03,81.3146,1.3048,-1.58,3720933,82.3083,82.5663,81.1135
2023/08/02,82.6194,1.2517,-1.49,4202456,83.0669,83.3704,82.0504
2023/08/01,83.8711,0.7131,-0.84,3765442,84.5842,84.9028,83.6966
2023/07/31,84.5842,0.2882,-0.34,9546833,84.8724,85.1683,84.0986
2023/07/28,84.8724,0.5234,+0.62,3837003,84.8648,85.2745,84.2390
2023/07/27,84.3490,1.1000,-1.29,7399778,83.7876,85.8283,83.7876
2023/07/26,85.4490,2.1317,+2.56,7375388,83.3249,85.7752,83.3249
2023/07/25,83.3173,4.2178,+5.33,11572441,81.5877,84.0911,81.1774
2023/07/24,79.0995,0.0455,-0.06,4394108,79.2967,80.1115,78.8795
2023/07/21,79.1450,0.0304,+0.04,3298220,79.0236,79.3043,78.3029
2023/07/20,79.1146,0.6144,+0.78,3778370,78.2650,79.4518,77.7643
2023/07/19,78.5002,0.3566,+0.46,2753662,78.0222,78.7149,77.8326
2023/07/18,78.1436,0.9937,+1.29,3283237,77.0892,78.5457,76.8851
2023/07/17,77.1499,0.4551,-0.59,3035272,77.3016,77.4685,76.4671
2023/07/14,77.6050,0.4248,-0.54,2920843,77.9464,78.0222,77.0361
2023/07/13,78.0298,0.9786,+1.27,3285109,77.1499,78.0753,76.9981
2023/07/12,77.0512,0.2655,-0.34,4789275,78.4964,79.0989,77.0133
2023/07/11,77.3167,3.5881,+4.87,8243455,74.9044,77.4002,74.6313
2023/07/10,73.7286,0.0758,-0.10,4966927,73.6755,74.7331,73.4934
2023/07/07,73.8044,0.7434,+1.02,5257531,72.9700,75.0940,72.9548
2023/07/06,73.0610,1.7599,-2.35,6766606,74.3430,74.4037,72.4996
2023/07/05,74.8209,1.9041,-2.48,5200799,76.4595,76.8995,74.7754
2023/07/03,76.7250,0.7965,+1.05,2108442,76.0119,76.9526,75.7995
2023/06/30,75.9285,0.6448,+0.86,6705756,75.8678,76.1637,75.2533
2023/06/29,75.2837,0.5083,+0.68,4609622,74.4189,75.4506,74.2823
2023/06/28,74.7754,0.2351,+0.32,5003410,74.5403,75.3064,74.1685
2023/06/27,74.5403,1.6310,-2.14,7157068,75.7995,76.0271,74.3961
2023/06/26,76.1713,0.2351,-0.31,4818554,75.8602,76.5316,75.4582
2023/06/23,76.4064,0.2200,+0.29,10296948,78.3636,78.5153,75.4658
2023/06/22,76.1864,0.7890,-1.03,3420632,76.8388,76.8540,75.5871
2023/06/21,76.9754,0.6296,-0.81,3319328,77.1271,77.5974,76.4671
2023/06/20,77.6050,1.6993,-2.14,3621165,77.9691,78.0829,76.6757
2023/06/16,79.3043,0.5538,+0.70,8169572,79.0843,79.5698,78.2650
2023/06/15,78.7505,1.4110,+1.82,3720485,77.3016,78.9629,77.0892
2023/06/14,77.3395,0.5993,-0.77,4285459,78.2574,78.6443,76.7478
2023/06/13,77.9388,1.1227,+1.46,4328045,76.8161,78.2422,76.4975
2023/06/12,76.8161,1.0317,+1.36,4614377,76.1257,77.7112,76.0195
2023/06/09,75.7844,0.6524,-0.85,5950342,76.3912,77.0626,74.4947
2023/06/08,76.4368,0.1820,-0.24,4155702,76.4671,76.8843,75.5450
2023/06/07,76.6188,2.0558,+2.76,4404379,74.8892,76.7402,74.0396
2023/06/06,74.5630,0.2352,+0.32,5897802,74.3885,75.5795,73.8044
2023/06/05,74.3278,3.4517,-4.44,7793233,76.5430,77.7491,74.2747
2023/06/02,77.7795,6.2585,+8.75,18669747,72.9017,79.3119,72.8540
2023/06/01,71.5210,0.7358,+1.04,4389007,70.9066,71.7486,70.0797
2023/05/31,70.7852,2.0861,-2.86,8161949,72.0672,72.6513,70.6941
2023/05/30,72.8713,0.6676,-0.91,3784306,73.5313,73.7361,72.2189
2023/05/26,73.5389,0.0834,-0.11,3674327,73.6223,73.9182,73.1027
2023/05/25,73.6223,0.0455,+0.06,4112303,73.2430,73.7437,72.3327
2023/05/24,73.5768,2.8144,-3.68,5447595,76.2016,76.3912,73.5617
2023/05/23,76.3912,0.7662,-0.99,4766959,77.1574,78.0109,76.3609
2023/05/22,77.1574,2.0330,+2.71,5519792,75.0106,77.4078,74.5858
2023/05/19,75.1244,0.4627,-0.61,3559046,76.0499,76.2130,74.8513
2023/05/18,75.5871,0.7282,+0.97,3841717,74.6768,75.7389,74.3885
2023/05/17,74.8589,1.6215,+2.21,4788232,73.5437,74.9560,73.2299
2023/05/16,73.2374,1.8531,-2.47,5011256,74.7244,74.7543,73.2299
2023/05/15,75.0905,0.1644,+0.22,3221123,74.7767,75.3446,74.1789
2023/05/12,74.9261,0.3811,-0.51,3286886,75.6285,75.6734,74.1789
2023/05/11,75.3072,0.0897,-0.12,3712333,75.0980,75.4716,74.5749
2023/05/10,75.3969,0.0747,+0.10,3672289,75.7630,75.9947,74.4262
2023/05/09,75.3222,1.1507,-1.50,4177453,75.8228,76.0320,75.0233
2023/05/08,76.4729,0.7547,-0.98,2802552,77.3846,77.6573,75.9555
2023/05/05,77.2276,1.1283,+1.48,2601265,76.8166,77.3248,76.2562
2023/05/04,76.0993,0.7398,-0.96,3965459,76.6298,76.9512,75.2923
2023/05/03,76.8391,0.1121,-0.15,2751572,77.3397,78.1617,76.7215
2023/05/02,76.9512,2.1445,-2.71,4030830,78.8417,78.9837,76.7120
2023/05/01,79.0957,0.2765,-0.35,3063859,79.4619,79.8280,78.8790
2023/04/28,79.3722,0.6650,+0.84,5331178,78.6922,79.5105,78.5727
2023/04/27,78.7072,1.8009,+2.34,3202540,77.0259,78.7520,77.0259
2023/04/26,76.9063,1.0835,-1.39,4246862,77.7133,78.6100,76.7942
2023/04/25,77.9898,0.5156,-0.66,6786829,78.9687,80.1792,77.8329
2023/04/24,78.5054,0.4334,+0.56,4732029,78.4979,78.6922,77.9823
2023/04/21,78.0720,0.1868,-0.24,8553834,78.4456,78.5503,77.7582
2023/04/20,78.2588,1.0088,-1.27,4945245,78.8043,78.9015,77.7918
2023/04/19,79.2676,0.1420,-0.18,2566749,78.9837,79.4619,78.8043
2023/04/18,79.4096,0.3811,-0.48,2558843,80.1269,80.1792,79.1135
2023/04/17,79.7907,0.7547,+0.95,3257431,79.3274,80.0298,79.1630
2023/04/14,79.0360,0.2839,-0.36,3738537,79.2078,80.0425,78.4681
2023/04/13,79.3199,1.3301,+1.71,4597186,78.3410,79.5366,77.7806
2023/04/12,77.9898,0.1420,-0.18,3646516,78.4606,78.5726,77.4827
2023/04/11,78.1318,1.3450,+1.75,3950494,77.4369,78.2962,77.1977
2023/04/10,76.7868,0.8967,+1.18,3854389,75.9200,77.0595,75.5090
2023/04/06,75.8901,0.5455,-0.71,3237550,76.4804,76.8129,75.8602
2023/04/05,76.4356,0.0299,+0.04,3549272,76.4879,76.7942,75.9797
2023/04/04,76.4057,1.7336,-2.22,4648166,78.3859,78.3859,76.2712
2023/04/03,78.1393,0.4035,-0.51,5376099,78.5727,79.0883,77.8441
2023/03/31,78.5428,1.7411,+2.27,4833079,77.3397,78.6026,76.9736
2023/03/30,76.8017,0.3064,-0.40,3144512,77.5265,77.6551,76.6173
2023/03/29,77.1081,1.0835,+1.43,4311310,76.8241,77.1454,76.1441
2023/03/28,76.0246,0.1868,+0.25,3295886,75.9125,76.8353,75.7033
2023/03/27,75.8378,0.2616,+0.35,3743930,76.3832,76.4281,75.1727
2023/03/24,75.5762,0.1046,+0.14,4756134,75.0008,75.7257,74.8421
2023/03/23,75.4716,0.4035,-0.53,4251984,75.9648,76.9138,75.2923
2023/03/22,75.8751,2.0549,-2.64,3754471,77.9525,78.1243,75.8452
2023/03/21,77.9300,0.0150,-0.02,3510999,78.6399,78.8193,77.2426
2023/03/20,77.9450,0.9640,+1.25,3642648,77.2725,78.0496,77.1305
2023/03/17,76.9810,0.8893,-1.14,15237036,77.9749,78.0571,76.1964
2023/03/16,77.8703,1.0686,+1.39,4875236,76.0545,78.0347,75.8303
2023/03/15,76.8017,0.0000,0,6546276,75.7107,76.8316,74.9261
2023/03/14,76.8017,0.5380,-0.70,6386156,78.1542,78.5876,75.7481
2023/03/13,77.3397,0.4185,-0.54,5635500,77.4668,78.2215,76.7643
2023/03/10,77.7582,1.0910,-1.38,4943308,78.8641,79.9551,77.5191
2023/03/09,78.8492,1.2254,-1.53,4635335,80.4483,81.1208,78.7744
2023/03/08,80.0746,0.0523,+0.07,4596446,80.2839,80.5305,79.3423
2023/03/07,80.0223,2.1222,-2.58,4513686,82.1968,82.2043,79.9850
2023/03/06,82.1445,0.9938,-1.20,3774933,83.2429,83.4073,81.9577
2023/03/03,83.1383,1.0162,+1.24,4069370,82.7797,83.6838,81.9054
2023/03/02,82.1221,0.2316,-0.28,10158378,82.0100,82.3761,80.4894
2023/03/01,82.3537,1.8457,+2.29,6577152,82.9739,83.9379,82.0025
2023/02/28,80.5080,0.3961,-0.49,4523982,80.7920,81.3898,80.1419
2023/02/27,80.9041,0.3512,+0.44,4758802,81.3449,82.7124,80.8480
2023/02/24,80.5529,0.8294,-1.02,3831343,80.7845,81.1058,79.7768
2023/02/23,81.3823,0.0224,-0.03,3939530,81.9726,82.4135,80.7098
2023/02/22,81.4047,0.2317,-0.28,3553075,81.8456,82.4808,81.0834
2023/02/21,81.6364,2.7947,-3.31,5204629,83.6913,83.9901,81.5841
2023/02/17,84.4311,0.7398,+0.88,3784498,83.6614,84.4684,82.7049
2023/02/16,83.6913,0.9639,-1.14,3606743,84.0649,84.6889,82.7647
2023/02/15,84.6552,0.4277,+0.51,3432314,83.8145,84.6774,83.4826
2023/02/14,84.2275,0.7891,-0.93,3338805,84.6552,84.8691,83.2983
2023/02/13,85.0166,1.0325,+1.23,3047731,84.3455,85.2673,83.9251
2023/02/10,83.9841,0.7006,+0.84,3084159,83.5048,84.2349,83.1139
2023/02/09,83.2835,1.7110,-2.01,4884008,85.8647,86.1302,82.9332
2023/02/08,84.9945,1.2168,-1.41,3405817,85.6730,86.0564,84.8175
2023/02/07,86.2113,0.2950,+0.34,2959735,85.4148,86.4399,84.6405
2023/02/06,85.9163,0.7301,-0.84,3372921,86.1302,86.4768,85.4591
2023/02/03,86.6464,2.0650,-2.33,3637201,87.7084,87.9296,86.1302
2023/02/02,88.7114,3.2671,+3.82,6667583,85.6140,89.1244,85.1862
2023/02/01,85.4443,0.5752,+0.68,4204588,84.4782,86.0933,83.8145
2023/01/31,84.8691,1.8437,+2.22,6876420,83.4458,84.8691,82.8797
2023/01/30,83.0254,1.9691,-2.32,8004139,84.4192,85.5476,83.0107
2023/01/27,84.9945,1.2537,+1.50,5579103,83.8735,85.3817,83.6744
2023/01/26,83.7408,0.4573,+0.55,6272210,83.7113,84.1464,82.4207
2023/01/25,83.2835,1.5266,-1.80,8126650,84.4414,85.7246,83.1508
2023/01/24,84.8101,5.6196,-6.21,13934571,85.5771,88.4975,84.4414
2023/01/23,90.4297,1.4528,+1.63,4626821,88.9474,91.3737,88.7999
2023/01/20,88.9769,1.6372,+1.87,5930367,87.4282,89.0211,86.1081
2023/01/19,87.3397,3.1859,-3.52,6752383,89.9725,90.1826,87.2585
2023/01/18,90.5256,2.8393,-3.04,5774373,93.5492,93.8000,90.1642
2023/01/17,93.3649,2.1460,-2.25,4760648,95.6953,95.7985,93.2100
2023/01/13,95.5109,0.1180,+0.12,2296138,94.7071,95.5847,94.5448
2023/01/12,95.3929,0.1696,+0.18,2494272,95.5773,95.7367,94.2425
2023/01/11,95.2233,0.7301,+0.77,2730373,95.0832,95.2749,94.1171
2023/01/10,94.4932,0.9882,+1.06,2234912,93.7115,94.5375,93.4386
2023/01/09,93.5050,0.0516,+0.06,3893349,93.6599,95.4741,93.0035
2023/01/06,93.4534,2.7730,+3.06,3277573,91.9342,93.7557,91.2630
2023/01/05,90.6804,1.6151,-1.75,3534424,91.6023,91.8678,90.3117
2023/01/04,92.2955,1.9764,+2.19,3755809,90.9681,92.3988,90.4961
2023/01/03,90.3191,1.8806,+2.13,3542896,89.6185,90.4408,88.7704
2022/12/30,88.4385,0.4794,-0.54,2842122,88.2394,88.5196,87.3987
2022/12/29,88.9179,1.6815,+1.93,2794559,87.6642,89.1317,87.3913
2022/12/28,87.2364,1.4233,-1.61,2659123,88.7556,89.2350,87.2069
2022/12/27,88.6597,0.0590,+0.07,2455912,88.6007,89.1096,87.8780
2022/12/23,88.6007,1.0694,-1.19,3538263,89.0801,89.2350,86.8750
2022/12/22,89.6701,1.3791,-1.51,2968861,90.1347,90.3412,87.9075
2022/12/21,91.0492,1.9543,+2.19,3495855,89.8471,91.3294,89.6111
2022/12/20,89.0949,0.9734,-1.08,3936347,89.9651,90.2121,89.0137
2022/12/19,90.0683,0.3245,+0.36,3308870,89.4783,91.2778,89.3530
2022/12/16,89.7438,0.5089,-0.56,10305198,89.4636,89.8250,88.5049
2022/12/15,90.2527,2.7361,-2.94,4524507,92.0300,92.2439,89.7881
2022/12/14,92.9888,0.8849,-0.94,4197735,93.2911,94.7440,92.0632
2022/12/13,93.8737,0.3245,+0.35,4416215,95.4667,95.8870,93.2690
2022/12/12,93.5492,0.8038,+0.87,5258194,92.9814,93.5787,91.5949
2022/12/09,92.7454,0.1770,-0.19,3166226,93.4976,94.0507,92.6790
2022/12/08,92.9224,0.2581,-0.28,5132888,93.6599,95.4593,92.5168
2022/12/07,93.1805,1.3053,+1.42,3663250,91.6908,93.8885,91.5212
2022/12/06,91.8752,0.0368,-0.04,2602792,92.2955,92.7233,90.9386
2022/12/05,91.9120,1.7405,-1.86,2905941,92.2365,92.5241,91.6465
2022/12/02,93.6525,0.7375,+0.79,2470411,92.0079,93.8442,91.6244
2022/12/01,92.9150,0.0147,+0.02,3578323,93.8811,95.0367,92.4135
2022/11/30,92.9003,0.1179,-0.13,7906176,92.8486,93.1067,89.5005
2022/11/29,93.0182,1.0988,+1.20,2526385,91.5064,93.1731,91.4548
2022/11/28,91.9194,3.2449,-3.41,3761524,94.4785,94.8251,91.5359
2022/11/25,95.1643,0.7670,+0.81,1196485,95.0463,95.7395,94.7808
2022/11/23,94.3973,0.4425,-0.47,3186400,94.8324,95.2233,93.8369
2022/11/22,94.8398,0.7153,+0.76,2382835,94.5080,94.8914,93.8959
2022/11/21,94.1245,0.6416,+0.69,2920245,93.3944,94.3088,93.0920
2022/11/18,93.4829,0.2876,-0.31,4307167,94.3973,94.6481,92.8486
2022/11/17,93.7705,0.0737,-0.08,3050218,93.0330,93.8221,91.9415
2022/11/16,93.8442,1.8078,-1.89,4401297,95.8160,95.8160,93.6037
2022/11/15,95.6520,0.1385,+0.15,3450266,96.5996,97.2993,94.5950
2022/11/14,95.5135,1.4214,-1.47,3587868,96.6215,97.6129,95.4479
2022/11/11,96.9349,2.7918,+2.97,4704522,94.4638,97.3067,94.1431
2022/11/10,94.1431,3.8780,+4.30,4334670,93.0570,94.2233,92.4812
2022/11/09,90.2651,1.1080,-1.21,2445138,91.3294,91.6137,90.1849
2022/11/08,91.3731,0.4884,+0.54,2503388,91.3804,92.3134,90.4182
2022/11/07,90.8847,0.1166,-0.13,2626235,90.8483,91.2273,89.8788
2022/11/04,91.0013,1.4506,+1.62,3183723,90.7243,91.3877,89.7767
2022/11/03,89.5507,0.0073,-0.01,2753198,88.9166,90.5931,88.2897
2022/11/02,89.5580,1.7787,-1.95,3514499,91.1471,92.4374,89.4050
2022/11/01,91.3367,0.3571,-0.39,2924581,92.4082,92.6488,90.8079
2022/10/31,91.6938,0.5905,-0.64,5935121,91.9198,92.1749,91.3804
2022/10/28,92.2843,2.7700,+3.09,5230326,89.6455,92.3353,89.3029
2022/10/27,89.5143,0.0729,+0.08,5098592,90.0173,90.7171,88.9506
2022/10/26,89.4414,3.0616,+3.54,6350319,87.1744,89.8715,87.1744
2022/10/25,86.3798,0.0874,+0.10,6879423,82.7424,86.4527,82.4800
2022/10/24,86.2924,1.1445,+1.34,4656194,85.6728,86.8464,85.4249
2022/10/21,85.1479,2.6971,+3.27,4585358,82.4800,85.2427,82.4071
2022/10/20,82.4508,0.7946,-0.95,4311564,83.0850,84.3024,82.2905
2022/10/19,83.2454,1.2756,-1.51,3537649,83.9014,84.3242,82.5456
2022/10/18,84.5210,1.5235,+1.84,3517662,84.3680,84.8491,83.4276
2022/10/17,82.9975,0.1676,+0.20,4120570,84.0545,84.3497,82.5820
2022/10/14,82.8299,0.4592,-0.55,4746631,83.2891,83.9452,82.2613
2022/10/13,83.2891,3.8707,+4.87,6547474,78.3615,83.7046,78.0480
2022/10/12,79.4184,0.0802,+0.10,3774156,79.1414,79.9651,78.9045
2022/10/11,79.3382,0.2770,+0.35,3971991,79.0868,80.5118,78.6895
2022/10/10,79.0612,0.6852,+0.87,3542617,79.1123,79.5423,78.1355
2022/10/07,78.3760,2.6242,-3.24,5894103,80.4535,80.7378,78.0589
2022/10/06,81.0002,2.9523,-3.52,5937543,83.3547,83.7848,80.3369
2022/10/05,83.9525,0.3280,-0.39,3512110,83.3474,84.6304,82.6768
2022/10/04,84.2805,1.7495,+2.12,3844844,83.6390,84.5428,83.6026
2022/10/03,82.5310,1.9827,+2.46,4000260,81.4157,83.1142,80.8472
2022/09/30,80.5483,1.3121,-1.60,4270272,81.6417,82.4800,80.4681
2022/09/29,81.8604,1.4433,-1.73,3177008,82.3415,82.6622,81.3501
2022/09/28,83.3037,1.3631,+1.66,5045370,82.7424,83.6171,82.4144
2022/09/27,81.9406,0.4301,-0.52,4560386,83.1944,83.1944,81.2189
2022/09/26,82.3707,0.0073,+0.01,4936106,82.1957,82.9611,81.8094
2022/09/23,82.3634,0.8382,-1.01,5053525,82.9028,83.2235,81.3647
2022/09/22,83.2016,0.4884,-0.58,5045719,83.2162,83.8650,82.6841
2022/09/21,83.6900,1.2465,-1.47,5124978,85.1625,86.0372,83.6827
2022/09/20,84.9365,0.0875,-0.10,5700249,84.0472,85.4322,83.6463
2022/09/19,85.0240,0.0219,+0.03,4376610,84.5648,85.2208,84.0326
2022/09/16,85.0021,0.1385,+0.16,9962264,83.6099,85.5124,83.1798
2022/09/15,84.8636,0.8092,-0.94,5559784,85.8842,86.5548,84.6085
2022/09/14,85.6728,2.1431,-2.44,7779082,87.8997,87.8997,84.7835
2022/09/13,87.8159,2.7554,-3.04,10653034,89.0113,90.8264,87.6373
2022/09/12,90.5713,0.8383,+0.93,26026563,90.6223,92.2260,90.3672
2022/09/09,89.7330,2.7919,+3.21,35970281,88.3990,89.8678,87.3785
2022/09/08,86.9411,0.9331,-1.06,35313333,86.2997,87.3202,85.4031
2022/09/07,87.8742,2.8794,+3.39,51538554,85.0240,88.3808,84.5721
2022/09/06,84.9948,3.6812,-4.15,42161878,88.4646,88.5667,84.5429
2022/09/02,88.6760,2.9012,-3.17,16902585,91.8688,92.1166,88.3115
2022/09/01,91.5772,0.9330,+1.03,42546972,90.6077,92.1312,90.1485
2022/08/31,90.6442,0.3717,-0.41,43408208,91.0086,92.1822,90.1047
2022/08/30,91.0159,1.1518,-1.25,47299304,92.4957,93.1153,89.6820
2022/08/29,92.1677,1.9681,-2.09,69322775,93.8807,93.8807,91.3148
2022/08/26,94.1358,9.9282,-9.54,52657209,104.7055,104.9752,93.8005
2022/08/25,104.0640,1.2538,+1.22,64964691,102.8321,104.4358,102.5187
2022/08/24,102.8102,0.5176,-0.50,21168350,102.7155,103.2112,101.8407
2022/08/23,103.3278,0.1166,+0.11,21069334,102.7811,103.8162,102.5697
2022/08/22,103.2112,2.6314,-2.49,13970016,104.4431,104.7346,102.8029
