일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,176.9100,7.3300,+4.32,24380470,177.7800,180.4500,175.8200
2025/04/22,169.5800,3.3700,+2.03,18504860,167.4300,170.5200,165.2229
2025/04/21,166.2100,4.7800,-2.80,23469794,166.9900,168.0000,161.6100
2025/04/17,170.9900,3.6200,-2.07,22501785,176.2500,176.2500,169.9156
2025/04/16,174.6100,4.3400,-2.43,34638639,170.4300,176.0800,166.9200
2025/04/15,178.9500,0.5900,+0.33,17242350,179.7250,182.2644,178.0800
2025/04/14,178.3600,3.5800,-1.97,25748301,185.0750,186.0000,175.8200
2025/04/11,181.9400,9.6400,+5.59,33964143,173.6200,182.6600,173.3100
2025/04/10,172.3000,12.8500,-6.94,51212217,175.3000,176.9500,166.4000
2025/04/09,185.1500,29.1200,+18.66,72708307,160.5000,187.3300,157.5100
2025/04/08,156.0300,1.8900,+1.23,58888228,167.6200,169.7800,153.0900
2025/04/07,154.1400,7.8500,+5.37,68503505,144.4900,160.4300,138.1000
2025/04/04,146.2900,7.7200,-5.01,72302229,148.1700,152.8000,139.1701
2025/04/03,154.0100,18.0800,-10.51,44354859,160.5400,163.4250,153.7000
2025/04/02,172.0900,3.5700,+2.12,19523663,166.0800,173.4300,165.5000
2025/04/01,168.5200,1.0900,+0.65,20472443,166.3700,168.7100,163.4200
2025/03/31,167.4300,1.6900,-1.00,35656449,164.4850,167.9400,160.6200
2025/03/28,169.1200,2.8700,-1.67,30391479,171.9300,173.3000,166.4700
2025/03/27,171.9900,7.2800,-4.06,32151667,177.6550,178.3800,170.4600
2025/03/26,179.2700,8.9900,-4.78,30670536,186.6600,188.0600,177.5820
2025/03/25,188.2600,2.9900,-1.56,23417250,190.8850,191.6000,187.6800
2025/03/24,191.2500,0.4100,-0.21,33180280,194.2950,196.6900,190.6700
2025/03/21,191.6600,1.1200,+0.59,43086517,188.2100,192.0700,187.3700
2025/03/20,190.5400,4.4400,-2.28,31430022,191.5200,193.8365,188.9400
2025/03/19,195.5700,6.9000,+3.66,37962698,189.3400,198.2700,186.9000
2025/03/18,188.6700,5.8300,-3.00,24951025,190.4400,192.8900,186.9000
2025/03/17,194.5000,1.0400,-0.53,26830624,188.0500,196.7200,187.5000
2025/03/14,195.5400,4.1800,+2.18,25900939,196.2000,197.5000,193.2000
2025/03/13,191.3600,2.8700,-1.48,27236137,193.1500,196.3200,189.4650
2025/03/12,194.2300,4.1400,+2.18,30409728,196.2150,199.9800,192.4527
2025/03/11,190.0900,5.6400,+3.06,42153248,188.0500,195.6155,185.3450
2025/03/10,184.4500,10.5100,-5.39,44217115,189.6000,191.9780,180.4300
2025/03/07,194.9600,15.5100,+8.64,74528855,187.7300,195.4800,181.5600
2025/03/06,179.4500,12.1300,-6.33,56864099,181.0400,186.8300,177.6100
2025/03/05,191.5800,4.1000,+2.19,25644540,191.8600,194.0800,187.1000
2025/03/04,187.4800,0.1100,+0.06,37910477,189.2150,193.9500,180.4800
2025/03/03,187.3700,12.0600,-6.05,37435603,204.0000,204.0600,184.5300
2025/02/28,199.4300,1.6300,+0.82,39747248,195.7600,201.1900,193.1500
2025/02/27,197.8000,15.1400,-7.11,27572887,217.2800,219.2500,197.4000
2025/02/26,212.9400,10.4000,+5.13,21368302,206.9100,213.5400,206.0000
2025/02/25,202.5400,5.3900,-2.59,33100814,207.0000,208.6425,200.9200
2025/02/24,207.9300,10.7300,-4.91,33050425,218.6000,219.4800,207.5400
2025/02/21,218.6600,8.0800,-3.56,24883556,225.6500,227.7500,215.6300
2025/02/20,226.7400,1.9900,-0.87,16103996,228.6450,228.9800,222.7500
2025/02/19,228.7300,0.2000,+0.09,16375487,227.8500,229.0653,224.4000
2025/02/18,228.5300,4.5100,-1.94,26080547,230.1000,232.2000,224.3001
2025/02/14,233.0400,2.7600,-1.17,16988777,234.5300,235.7400,228.9000
2025/02/13,235.8000,0.5500,-0.23,20962031,236.0600,236.9500,230.7276
2025/02/12,236.3500,1.3100,+0.56,16397336,230.3550,236.4800,230.0000
2025/02/11,235.0400,0.0000,0,18476200,232.4800,237.8900,229.9739
2025/02/10,235.0400,10.1700,+4.52,23901643,227.4300,235.8200,227.1200
2025/02/07,224.8700,6.4900,-2.81,22117468,235.0000,235.6500,224.1100
2025/02/06,231.3600,0.6400,-0.28,21169529,234.5000,234.8000,228.5600
2025/02/05,232.0000,9.5700,+4.30,29250582,233.9400,237.9299,227.5000
2025/02/04,222.4300,4.7000,+2.16,23768517,219.3500,223.0300,215.3000
2025/02/03,217.7300,3.5400,-1.60,24507274,215.4600,220.9377,213.5100
2025/01/31,221.2700,5.6100,+2.60,41150975,219.6600,226.8000,216.3000
2025/01/30,215.6600,9.3100,+4.51,42449478,218.5700,221.9600,213.7000
2025/01/29,206.3500,1.0100,-0.49,32533735,208.8400,211.4500,202.7700
2025/01/28,207.3600,5.2300,+2.59,50315987,208.0100,209.9500,198.8900
2025/01/27,202.1300,42.5700,-17.40,90569376,213.4000,218.4300,196.2300
2025/01/24,244.7000,4.4200,+1.84,25387825,244.7000,249.5900,241.9100
2025/01/23,240.2800,0.6300,-0.26,17653942,238.4100,240.4000,236.1200
2025/01/22,240.9100,0.6000,+0.25,29610501,246.7500,246.9900,240.6900
2025/01/21,240.3100,2.8700,+1.21,30903186,241.5000,242.7500,237.4000
2025/01/17,237.4400,8.0300,+3.50,31196642,237.0800,238.1000,232.6600
2025/01/16,229.4100,1.4100,+0.62,23471871,235.2200,238.6000,229.2100
2025/01/15,228.0000,3.3000,+1.47,21745616,228.5500,230.3400,225.5800
2025/01/14,224.7000,0.5900,-0.26,18143124,226.5700,230.2600,223.1000
2025/01/13,225.2900,0.9800,+0.44,23772091,219.9900,229.2600,219.5100
2025/01/10,224.3100,5.0000,-2.18,23864005,227.3000,227.8300,221.2500
2025/01/08,229.3100,0.6700,+0.29,18756487,229.7000,232.4700,226.0600
2025/01/07,228.6400,7.7700,-3.29,25928606,239.5000,239.5000,227.6000
2025/01/06,236.4100,3.8600,+1.66,34028377,236.5000,241.7500,233.3000
2025/01/03,232.5500,0.5700,+0.25,24973192,233.5900,236.4893,229.0000
2025/01/02,231.9800,0.1400,+0.06,31525830,236.1550,239.5000,230.2425
2024/12/31,231.8400,3.7400,-1.59,17927719,235.8800,237.4600,231.3100
2024/12/30,235.5800,6.1700,-2.55,27316797,234.6950,238.7700,231.6200
2024/12/27,241.7500,3.6100,-1.47,29282230,245.6400,245.7800,236.3532
2024/12/26,245.3600,5.6800,+2.37,28537540,240.0000,247.2800,237.6000
2024/12/24,239.6800,7.3300,+3.15,22827188,240.1150,240.2280,234.8000
2024/12/23,232.3500,12.1500,+5.52,40643778,226.6900,233.3994,225.1300
2024/12/20,220.7900,2.4700,+1.13,131910354,220.3600,230.2900,218.9100
2024/12/19,218.3200,5.3000,-2.37,40845167,227.9100,228.0500,217.5800
2024/12/18,223.6200,16.6100,-6.91,53960103,239.4100,239.8500,219.2200
2024/12/17,240.2300,9.7700,-3.91,70382134,240.6500,242.4700,233.8000
2024/12/16,250.0000,25.2000,+11.21,111623166,231.7900,251.8800,230.8100
2024/12/13,224.8000,44.1400,+24.43,121336628,213.9000,228.7000,211.1100
2024/12/12,180.6600,2.5400,-1.39,46967170,180.9300,182.0000,175.9900
2024/12/11,183.2000,11.3900,+6.63,41295179,180.0100,184.8700,176.4296
2024/12/10,171.8100,7.1300,-3.98,27762632,177.8100,178.5000,169.7300
2024/12/09,178.9400,0.5900,-0.33,20886305,178.9500,180.7933,176.0209
2024/12/06,179.5300,9.0600,+5.31,27830828,170.1000,180.6800,169.3301
2024/12/05,170.4700,0.0900,-0.05,18489993,170.7500,172.3981,169.2000
2024/12/04,170.5600,2.4100,+1.43,32748246,173.4400,175.3900,168.5600
2024/12/03,168.1500,1.6400,+0.98,17024434,164.4800,168.2700,164.0300
2024/12/02,166.5100,4.4300,+2.73,21472442,162.9500,168.3797,162.7500
2024/11/29,162.0800,2.4100,+1.51,11024005,159.5700,162.6900,159.0800
2024/11/27,159.6700,5.0700,-3.08,19722723,163.2000,163.2000,157.5400
2024/11/26,164.7400,0.0800,-0.05,16308772,164.6000,166.3700,162.6900
2024/11/25,164.8200,0.5900,+0.36,26850591,165.3950,167.2250,162.8900
2024/11/22,164.2300,0.2900,+0.18,17332473,164.3000,164.9092,162.4000
2024/11/21,163.9400,0.6900,+0.42,24835252,166.2500,166.3400,160.6000
2024/11/20,163.2500,2.1000,-1.27,17196728,165.5400,165.5400,160.8600
2024/11/19,165.3500,0.3200,-0.19,18003401,166.6600,166.8000,164.3100
2024/11/18,165.6700,0.8300,+0.50,17870329,165.6600,166.3463,162.2200
2024/11/15,164.8400,5.5400,-3.25,20836160,168.4700,169.1350,163.4300
2024/11/14,170.3800,3.2000,-1.84,20638855,174.7700,175.5700,169.8700
2024/11/13,173.5800,2.6400,-1.50,17472513,174.7050,175.5926,172.6000
2024/11/12,176.2200,2.6900,-1.50,15861981,178.9000,179.5600,173.2000
2024/11/11,178.9100,4.7300,-2.58,17036660,183.4000,183.6300,176.8201
2024/11/08,183.6400,0.1700,-0.09,13503154,182.9900,185.0500,181.8300
2024/11/07,183.8100,4.2600,+2.37,18970581,181.9853,184.8722,181.7900
2024/11/06,179.5500,5.6500,+3.25,24300758,179.6300,180.2100,175.9600
2024/11/05,173.9000,5.3500,+3.17,13441752,170.0500,174.4000,170.0500
2024/11/04,168.5500,0.3700,-0.22,13621310,169.2800,172.4500,168.4200
2024/11/01,168.9200,0.8500,-0.50,17847038,168.2600,171.3255,167.5000
2024/10/31,169.7700,6.8700,-3.89,26086587,174.4500,174.4500,167.3800
2024/10/30,176.6400,2.6000,-1.45,17911488,177.4700,179.1900,175.6200
2024/10/29,179.2400,7.2200,+4.20,23702344,172.4350,180.2300,171.2101
2024/10/28,172.0200,0.9800,-0.57,13195829,173.0000,173.9728,171.3450
2024/10/25,173.0000,1.6500,+0.96,19977679,174.1900,176.7960,172.7200
2024/10/24,171.3500,2.1600,-1.24,20485174,174.2600,174.3000,169.5000
2024/10/23,173.5100,5.8700,-3.27,19513713,177.5850,178.9800,172.5700
2024/10/22,179.3800,0.6100,-0.34,12062648,178.6600,180.6900,177.4100
2024/10/21,179.9900,0.1000,+0.06,13695149,179.3800,181.7199,178.2500
2024/10/18,179.8900,1.6400,-0.90,17835247,182.3200,182.7100,178.6800
2024/10/17,181.5300,4.7100,+2.66,25232427,181.3700,185.5100,180.6900
2024/10/16,176.8200,0.8400,+0.48,15285054,178.5100,179.2500,175.3300
2024/10/15,175.9800,6.3300,-3.47,27657529,180.7900,181.7000,173.3652
2024/10/14,182.3100,0.8300,+0.46,17195824,183.3000,184.9516,180.1300
2024/10/11,181.4800,4.2100,-2.27,23070023,181.1400,182.5900,177.4000
2024/10/10,185.6900,0.2600,-0.14,16317969,183.5600,186.3100,182.5300
2024/10/09,185.9500,5.2200,+2.89,25504058,179.2400,186.4200,176.4200
2024/10/08,180.7300,5.6500,+3.23,20774189,175.4200,181.6000,174.8900
2024/10/07,175.0800,1.5600,-0.88,15588333,174.8200,178.3100,173.8600
2024/10/04,176.6400,4.7500,+2.76,17941387,176.3000,176.8998,172.6000
2024/10/03,171.8900,1.2300,+0.72,13072281,169.6200,174.9400,169.1900
2024/10/02,170.6600,3.1900,+1.90,14317834,167.5500,172.8400,167.0201
2024/10/01,167.4700,5.0300,-2.92,23770416,172.1600,172.2500,165.8000
2024/09/30,172.5000,0.1900,-0.11,16900033,171.8700,172.9200,169.6302
2024/09/27,172.6900,5.4000,-3.03,20580905,178.1700,178.4700,171.7600
2024/09/26,178.0900,2.5700,+1.46,24339996,178.5000,180.2500,175.0000
2024/09/25,175.5200,0.6800,+0.39,16613795,174.6500,177.1400,173.7600
2024/09/24,174.8400,1.9000,+1.10,34223405,172.8100,175.9900,171.6800
2024/09/23,172.9400,1.8400,+1.08,29431112,172.0000,173.3200,168.3501
2024/09/20,171.1000,3.6800,+2.20,91758507,167.1800,172.0200,166.4700
2024/09/19,167.4200,6.2800,+3.90,32453057,167.6800,170.0000,165.6600
2024/09/18,161.6700,0.8000,-0.49,26557560,163.7700,167.4700,161.3600
2024/09/17,162.4700,1.5500,-0.95,19844343,165.4900,166.0200,160.7000
2024/09/16,164.0200,3.6700,-2.19,26126934,165.1900,165.5000,160.4100
2024/09/13,167.6900,3.1300,+1.90,29850048,166.7350,168.0800,164.0401
2024/09/12,164.5600,6.2900,+3.97,43581917,158.1000,166.3200,156.8300
2024/09/11,158.2700,10.0600,+6.79,39700766,148.3900,158.8700,145.0400
2024/09/10,148.2100,7.3900,+5.25,36067473,141.2200,149.8600,141.0400
2024/09/09,140.8200,3.8250,+2.79,39516691,139.1100,141.5850,134.9000
2024/09/06,136.9950,15.8250,-10.36,76634630,143.2500,143.5000,136.6000
2024/09/05,152.8200,1.3000,-0.84,31548537,150.5650,156.3600,150.1100
2024/09/04,154.1200,1.3300,+0.87,20324062,150.3000,157.7900,149.1500
2024/09/03,152.7900,10.0300,-6.16,37179061,160.3800,160.7400,151.3800
2024/08/30,162.8200,5.8900,+3.75,25158510,161.1200,163.2400,158.7100
2024/08/29,156.9300,1.2500,-0.79,23519286,158.4900,163.2000,155.4100
2024/08/28,158.1800,3.2100,-1.99,18063622,160.0800,162.2800,156.2500
2024/08/27,161.3900,1.7700,+1.11,16683106,157.6000,162.0300,155.8300
2024/08/26,159.6200,6.7400,-4.05,18521153,164.9600,165.7000,158.6600
2024/08/23,166.3600,4.0200,+2.48,18848022,165.0250,168.2800,163.4600
2024/08/22,162.3400,3.4400,-2.08,30044532,170.8400,172.4200,161.4900
2024/08/21,165.7800,0.1700,-0.10,16097693,165.1200,166.4700,162.8800
2024/08/20,165.9500,1.7600,-1.05,19417494,167.0500,168.3699,164.1500
2024/08/19,167.7100,1.9900,+1.20,20441691,164.8600,167.8300,160.4200
2024/08/16,165.7200,0.4100,-0.25,19296868,164.4700,166.0900,162.6800
2024/08/15,166.1300,8.4400,+5.35,27944968,161.2000,166.6700,160.3351
2024/08/14,157.6900,1.5300,+0.98,20184199,158.0200,160.2500,154.7200
2024/08/13,156.1600,7.5400,+5.07,22053604,151.5500,156.3800,149.8100
2024/08/12,148.6200,0.3600,+0.24,17778473,148.0800,151.1300,146.3700
2024/08/09,148.2600,2.5200,+1.73,18438655,144.2000,149.5500,144.1100
2024/08/08,145.7400,9.4700,+6.95,27583199,141.2000,146.2700,138.4000
2024/08/07,136.2700,7.6500,-5.32,29749755,148.2500,150.1000,135.8300
2024/08/06,143.9200,1.8400,+1.30,24751290,141.7300,148.9100,140.2500
2024/08/05,142.0800,1.7400,-1.21,41309257,129.6100,145.4200,128.5000
2024/08/02,143.8200,3.2000,-2.18,33745843,141.9250,145.3500,139.6000
2024/08/01,147.0200,13.6600,-8.50,40319955,157.5000,158.9100,146.1700
2024/07/31,160.6800,17.1600,+11.96,45827511,151.4700,161.3300,151.0000
2024/07/30,143.5200,6.7000,-4.46,31102341,153.2800,153.4700,143.3500
2024/07/29,150.2200,1.4100,-0.93,16625762,152.0200,155.0000,149.1500
2024/07/26,151.6300,2.3700,+1.59,20839871,153.5000,153.5800,149.9202
2024/07/25,149.2600,2.0800,-1.37,30872127,151.2600,153.5500,145.5200
2024/07/24,151.3400,12.4300,-7.59,37162620,160.3550,161.4050,151.1000
2024/07/23,163.7700,2.7100,+1.68,21570177,160.3950,165.3300,159.9000
2024/07/22,161.0600,3.7100,+2.36,28813334,160.2300,162.9900,157.9000
2024/07/19,157.3500,3.1700,-1.97,26309545,161.8400,163.9500,157.1200
2024/07/18,160.5200,4.5400,+2.91,37973498,158.8900,161.5100,153.9000
2024/07/17,155.9800,13.3950,-7.91,43343355,162.3100,162.8400,155.6100
2024/07/16,169.3750,2.0450,-1.19,22244943,172.4000,172.8100,166.4000
2024/07/15,171.4200,1.3530,+0.80,22999201,170.0000,173.5099,169.2600
2024/07/12,1700.6700,5.2800,-0.31,3045300,1711.0300,1725.9100,1691.3100
2024/07/11,1705.9500,38.7400,-2.22,5111168,1764.6600,1764.8700,1668.5000
2024/07/10,1744.6900,11.3800,+0.66,4107420,1746.0000,1766.4899,1726.3628
2024/07/09,1733.3100,12.5500,-0.72,3791621,1756.5600,1770.9800,1705.5600
2024/07/08,1745.8600,42.5500,+2.50,3639846,1705.0000,1756.8999,1705.0000
2024/07/05,1703.3100,25.9100,-1.50,4524048,1755.5600,1765.4700,1696.0001
2024/07/03,1729.2200,71.7400,+4.33,3995382,1670.0000,1729.2200,1664.4600
2024/07/02,1657.4800,16.6800,+1.02,3253884,1640.8000,1659.1999,1622.0000
2024/07/01,1640.8000,35.2700,+2.20,4762344,1608.2000,1648.7500,1593.5000
2024/06/28,1605.5300,18.8700,+1.19,6937663,1595.8800,1639.2300,1586.0000
2024/06/27,1586.6600,5.3400,-0.34,3164906,1592.0000,1605.6200,1571.0000
2024/06/26,1592.0000,11.2100,+0.71,4647875,1597.6200,1618.1800,1573.5900
2024/06/25,1580.7900,11.4200,-0.72,5681045,1600.1300,1606.0400,1564.0000
2024/06/24,1592.2100,61.1700,-3.70,5857538,1642.0500,1661.0000,1590.6600
2024/06/21,1658.6300,75.9300,-4.38,9999861,1695.6600,1713.9990,1651.4200
2024/06/20,1734.5600,67.9600,-3.77,6815662,1803.4600,1804.7500,1722.2201
2024/06/18,1802.5200,26.3500,-1.44,8679674,1839.5900,1851.6200,1785.0100
2024/06/17,1828.8700,93.8300,+5.41,8752762,1800.0000,1843.0000,1778.5800
2024/06/14,1735.0400,56.0500,+3.34,6970471,1686.8600,1747.2400,1682.1000
2024/06/13,1678.9900,183.4800,+12.27,8906065,1710.0000,1735.8500,1652.5200
2024/06/12,1495.5100,34.4800,+2.36,5669737,1500.0000,1505.8000,1476.4000
2024/06/11,1461.0300,20.5600,+1.43,3484432,1438.2000,1465.0100,1416.2300
2024/06/10,1440.4700,33.8300,+2.41,3108171,1409.8000,1449.0499,1409.1250
2024/06/07,1406.6400,5.3700,+0.38,1785903,1407.7750,1425.0000,1397.0200
2024/06/06,1401.2700,11.8200,-0.84,2017181,1421.8700,1422.6899,1388.2401
2024/06/05,1413.0900,82.2700,+6.18,3294656,1346.0000,1414.3500,1340.5400
2024/06/04,1330.8200,8.9200,+0.67,2304814,1320.4000,1331.9900,1307.0100
2024/06/03,1321.9000,6.6500,-0.50,2627847,1352.7000,1353.0000,1302.5300
2024/05/31,1328.5500,35.5300,-2.60,7309132,1361.3600,1362.5500,1307.2600
2024/05/30,1364.0800,26.5900,-1.91,2172828,1379.0000,1382.7800,1355.6399
2024/05/29,1390.6700,21.7800,-1.54,2686055,1399.1000,1399.1000,1383.0000
2024/05/28,1412.4500,4.6100,+0.33,2291886,1410.0000,1417.1813,1392.5400
2024/05/24,1407.8400,14.5500,+1.04,1672996,1399.7900,1413.5844,1392.0242
2024/05/23,1393.2900,1.0500,+0.08,3103899,1428.4300,1429.0000,1378.0000
2024/05/22,1392.2400,6.9600,-0.50,2100212,1396.0100,1405.0000,1384.2200
2024/05/21,1399.2000,14.8300,-1.05,1533251,1398.6800,1409.3900,1393.4600
2024/05/20,1414.0300,18.7400,+1.34,2716995,1396.0000,1416.9400,1393.1600
2024/05/17,1395.2900,16.8400,-1.19,1817367,1412.4200,1419.5300,1381.7800
2024/05/16,1412.1300,24.0400,-1.67,2839503,1426.0000,1445.4000,1405.0600
2024/05/15,1436.1700,56.1400,+4.07,3275738,1380.0000,1438.9500,1369.9750
2024/05/14,1380.0300,42.5200,+3.18,1942029,1332.3400,1381.9900,1325.8000
2024/05/13,1337.5100,4.7100,+0.35,1850703,1348.0000,1358.3900,1330.1100
2024/05/10,1332.8000,27.1300,+2.08,1629953,1315.3100,1344.0000,1315.3100
2024/05/09,1305.6700,19.7000,-1.49,1216955,1317.8300,1321.6100,1302.0000
2024/05/08,1325.3700,22.2600,+1.71,1391764,1293.5000,1337.9050,1288.4900
2024/05/07,1303.1100,7.2000,-0.55,1241283,1316.4400,1318.9900,1296.7550
2024/05/06,1310.3100,32.2000,+2.52,1628708,1286.2250,1310.7700,1275.0700
2024/05/03,1278.1100,39.5400,+3.19,2489755,1259.0000,1283.8800,1247.1400
2024/05/02,1238.5700,4.2900,-0.35,2947968,1256.2800,1264.4500,1223.3100
2024/05/01,1242.8600,57.4100,-4.42,3095783,1278.3300,1292.3700,1241.3450
2024/04/30,1300.2700,38.3500,-2.86,2211336,1328.8800,1348.3500,1299.0500
2024/04/29,1338.6200,5.4500,-0.41,1337179,1344.0800,1352.9800,1325.6950
2024/04/26,1344.0700,49.6500,+3.84,2409983,1310.0000,1355.8300,1303.1300
2024/04/25,1294.4200,37.6000,+2.99,3040967,1272.4500,1308.0300,1257.0000
2024/04/24,1256.8200,7.6300,+0.61,2010793,1263.9000,1285.6200,1244.9600
2024/04/23,1249.1900,24.7300,+2.02,2202513,1228.1700,1257.9000,1228.0200
2024/04/22,1224.4600,19.7500,+1.64,2516218,1224.5000,1233.2000,1200.5400
2024/04/19,1204.7100,54.2800,-4.31,4479658,1258.9900,1260.0000,1197.5600
2024/04/18,1258.9900,23.6400,-1.84,2488803,1288.0000,1292.6500,1255.4600
2024/04/17,1282.6300,46.4300,-3.49,2471780,1343.1100,1347.0000,1281.4200
2024/04/16,1329.0600,18.3700,+1.40,1892274,1315.3800,1336.3190,1311.0000
2024/04/15,1310.6900,33.3800,-2.48,2437045,1370.0000,1370.0000,1306.0000
2024/04/12,1344.0700,38.3900,-2.78,2782332,1352.0100,1366.5050,1336.6200
2024/04/11,1382.4600,60.0900,+4.54,3171331,1332.6800,1391.8700,1323.6500
2024/04/10,1322.3700,11.7100,-0.88,1746652,1323.0000,1335.7500,1315.4800
2024/04/09,1334.0800,2.0200,-0.15,1800794,1357.3700,1359.4800,1308.6400
2024/04/08,1336.1000,3.3300,-0.25,1713917,1333.6500,1342.5000,1315.7501
2024/04/05,1339.4300,21.9300,+1.66,1943828,1326.0000,1361.2300,1314.1950
2024/04/04,1317.5000,45.7100,-3.35,2701365,1385.3200,1403.9800,1315.0000
2024/04/03,1363.2100,24.4500,+1.83,2865042,1328.0000,1376.8200,1325.2700
2024/04/02,1338.7600,11.5000,-0.85,2469356,1315.7900,1342.3700,1303.4138
2024/04/01,1350.2600,24.8500,+1.87,1725196,1325.6800,1362.9800,1325.4100
2024/03/28,1325.4100,6.6800,+0.51,1985552,1317.9000,1330.0900,1311.5300
2024/03/27,1318.7300,12.7600,-0.96,2558265,1350.0000,1350.0000,1296.0200
2024/03/26,1331.4900,20.0900,-1.49,2352218,1364.6900,1379.9377,1330.5100
2024/03/25,1351.5800,1.8900,-0.14,2123660,1345.0300,1358.4399,1337.4700
2024/03/22,1353.4700,5.4700,+0.41,3862386,1350.0000,1376.2200,1346.1500
2024/03/21,1348.0000,72.0000,+5.64,7246773,1328.3200,1403.6100,1316.0000
2024/03/20,1276.0000,43.2400,+3.51,4094614,1239.0200,1287.9900,1226.5900
2024/03/19,1238.0100,0.7700,+0.06,2449087,1216.9500,1240.2700,1204.0200
2024/03/18,1237.2400,1.7400,+0.14,2573716,1253.9800,1262.8800,1231.7000
2024/03/15,1235.5000,26.7700,-2.12,8882251,1253.4600,1267.3700,1230.0700
2024/03/14,1262.2700,4.4000,+0.35,3802938,1262.5400,1273.1300,1247.7100
2024/03/13,1257.8700,34.0100,-2.63,3783848,1282.8800,1282.8800,1252.3550
