일자,종가,대비,등락률,거래량,시가,고가,저가
2023/11/29,188.6600,0.4400,-0.23,661849,189.0800,189.7750,188.0600
2023/11/28,189.1000,1.1800,+0.63,726570,189.0100,189.7400,187.6775
2023/11/27,187.9200,3.0900,-1.62,676154,190.8600,190.8600,187.3708
2023/11/24,191.0100,3.1800,+1.69,482322,188.4100,191.0100,188.0500
2023/11/22,187.8300,0.7300,-0.39,796998,187.0900,188.2000,185.9800
2023/11/21,188.5600,2.0800,+1.12,794710,186.6800,188.8400,186.2800
2023/11/20,186.4800,0.7900,+0.43,733159,186.1800,187.4500,184.3400
2023/11/17,185.6900,0.5700,-0.31,889653,188.0000,188.0000,184.8801
2023/11/16,186.2600,0.0400,-0.02,1431786,186.9200,188.1300,185.7700
2023/11/15,187.4400,0.1700,-0.09,1246536,187.5700,188.7600,186.6570
2023/11/14,187.6100,3.7600,+2.05,1276980,184.2600,187.7500,183.2300
2023/11/13,183.8500,1.6800,+0.92,887939,183.3400,185.1900,182.0100
2023/11/10,182.1700,1.4100,+0.78,799224,181.4200,182.5800,180.1250
2023/11/09,180.7600,0.7300,-0.40,1022121,182.5900,182.6300,179.5600
2023/11/08,181.4900,1.4000,-0.77,966161,182.3300,183.0877,179.9600
2023/11/07,182.8900,1.1300,+0.62,1102353,181.3800,183.6200,181.0850
2023/11/06,181.7600,3.9100,-2.11,1963613,185.5000,185.6784,181.3600
2023/11/03,185.6700,2.6100,+1.43,2183837,183.5600,186.8000,183.1100
2023/11/02,183.0600,4.3400,+2.43,1954059,179.0500,183.9200,179.0001
2023/11/01,178.7200,0.6900,-0.38,1457847,180.3400,180.5600,177.5950
2023/10/31,179.4100,5.0500,+2.90,2436375,176.6400,180.1290,176.1500
2023/10/30,174.3600,3.4300,+2.01,2121786,173.2600,176.2900,172.3050
2023/10/27,170.9300,4.2800,-2.44,2383643,176.1600,176.9250,169.5501
2023/10/26,175.2100,0.5300,-0.30,1858964,175.6400,177.3500,174.7500
2023/10/25,175.7400,2.7200,+1.57,1150443,174.9400,176.6900,173.2400
2023/10/24,173.0200,3.8500,-2.18,1259010,178.3000,179.1400,172.9600
2023/10/23,176.8700,0.7700,+0.44,1392530,176.0900,179.3700,175.2750
2023/10/20,176.1000,1.8000,-1.01,1515652,178.5900,179.4900,176.0600
2023/10/19,177.9000,1.6500,-0.92,1022563,179.6700,180.4960,177.4600
2023/10/18,179.5500,1.2500,+0.70,1303554,178.4500,180.5400,177.5000
2023/10/17,178.3000,0.7000,-0.39,1161007,177.6000,181.2800,176.5800
2023/10/16,179.0000,1.7600,+0.99,1335248,178.0000,179.7350,176.2200
2023/10/13,177.2400,3.4400,+1.98,1555169,175.8900,178.0100,174.8570
2023/10/12,173.8000,3.0200,-1.71,1249867,177.3500,177.3500,172.1700
2023/10/11,176.8200,0.7500,-0.42,918608,177.7400,178.5700,176.1300
2023/10/10,177.5700,2.6400,-1.46,1280063,181.0000,181.5800,176.7700
2023/10/09,180.2100,16.3200,+9.96,2745989,173.9700,180.5700,173.0700
2023/10/06,163.8900,2.6100,+1.62,1104133,160.3500,164.9200,160.2500
2023/10/05,161.2800,2.5000,-1.53,1506272,163.5200,164.1200,160.9482
2023/10/04,163.7800,5.5000,-3.25,2109638,168.1000,168.5250,162.8525
2023/10/03,169.2800,2.2800,-1.33,1330758,170.4100,170.8600,168.4900
2023/10/02,171.5600,2.5600,-1.47,1102671,173.6800,174.6700,170.2200
2023/09/29,174.1200,1.7800,+1.03,1084944,173.3900,174.6200,172.1050
2023/09/28,172.3400,2.8600,-1.63,1952806,174.2700,175.4300,171.7500
2023/09/27,175.2000,1.7200,+0.99,1065235,174.0600,175.3000,173.3200
2023/09/26,173.4800,0.6800,-0.39,1166097,173.5400,174.2750,172.3800
2023/09/25,174.1600,0.5900,+0.34,810183,172.9300,174.6300,172.0600
2023/09/22,173.5700,0.3700,-0.21,1355415,173.9400,175.4900,173.2900
2023/09/21,173.9400,0.7100,-0.41,1438613,174.3000,175.4700,173.2000
2023/09/20,174.6500,1.4900,-0.85,959341,176.9700,177.2200,174.1750
2023/09/19,176.1400,1.0100,+0.58,1227953,175.2200,176.8000,174.5800
2023/09/18,175.1300,2.4100,+1.40,980068,174.9900,176.6600,173.5200
2023/09/15,172.7200,1.1600,+0.68,1685930,171.3500,173.4800,171.3500
2023/09/14,171.5600,2.4100,+1.42,1157119,169.5900,171.6400,169.3740
2023/09/13,169.1500,0.0500,+0.03,1180928,169.9100,171.0700,168.7050
2023/09/12,169.1000,0.2200,+0.13,930265,168.5000,169.7600,168.0400
2023/09/11,168.8800,0.9400,+0.56,1083438,168.9000,169.5400,167.9050
2023/09/08,167.9400,0.6500,-0.39,1135100,168.4900,169.4300,167.1400
2023/09/07,168.5900,1.6000,-0.94,1388549,170.4100,171.0700,168.0100
2023/09/06,170.1900,2.2600,-1.31,1384218,172.4700,172.5300,170.0300
2023/09/05,172.4500,4.8100,-2.71,1473532,176.9600,177.0000,172.2500
