일자,종가,대비,등락률,거래량,시가,고가,저가
2023/12/13,96.1300,0.6700,+0.70,3756761,95.7600,96.7800,95.3950
2023/12/12,95.4600,0.2200,+0.23,2279925,95.2500,95.8500,94.9700
2023/12/11,95.2400,2.0100,+2.16,3862427,93.6500,95.3800,93.6400
2023/12/08,93.2300,0.7500,+0.81,5882172,92.4200,93.4388,92.2900
2023/12/07,92.4800,0.2500,+0.27,2032582,92.2800,92.6300,91.8300
2023/12/06,92.2300,0.9100,+1.00,3526823,92.0000,92.7100,91.8300
2023/12/05,91.3200,0.5500,-0.60,3513552,91.5000,91.7300,90.9350
2023/12/04,91.8700,0.4100,-0.44,3153573,91.5700,92.2000,91.3100
2023/12/01,92.2800,1.2900,+1.42,4287031,91.3800,92.5300,91.1400
2023/11/30,90.9900,0.8100,+0.90,3825844,90.4700,91.1500,90.0200
2023/11/29,90.1800,0.2700,+0.30,1783726,90.5000,90.7700,90.0300
2023/11/28,89.9100,0.2100,-0.23,2049299,89.9900,90.3700,89.8100
2023/11/27,90.1200,0.2400,-0.27,2932029,90.0200,90.5350,89.6250
2023/11/24,90.3600,0.2700,+0.30,890240,90.0700,90.3600,89.9400
2023/11/22,90.0900,0.4200,+0.47,2142244,89.9000,90.4100,89.6500
2023/11/21,89.6700,0.1200,+0.13,2065362,89.5700,89.9900,89.4350
2023/11/20,89.5500,0.1500,-0.17,2060754,89.5300,89.9100,89.0250
2023/11/17,89.7000,0.1500,+0.17,3221530,90.0000,90.0000,89.4100
2023/11/16,89.5500,0.5100,+0.57,2386413,89.3000,90.0800,88.8800
2023/11/15,89.0400,0.3300,+0.37,2355988,89.0400,89.7500,88.8400
2023/11/14,88.7100,2.3400,+2.71,2989884,87.5100,89.0350,87.0200
2023/11/13,86.3700,0.2400,-0.28,1952518,86.6100,86.6550,86.1000
2023/11/10,86.6100,1.5500,+1.82,2223920,85.6600,86.7150,85.1000
2023/11/09,85.0600,0.1000,-0.12,2130613,86.0000,86.1750,84.8900
2023/11/08,85.1600,0.6400,+0.76,1981285,84.8000,85.2450,84.2400
2023/11/07,84.5200,0.1700,+0.20,1806393,84.0700,85.0200,83.9100
2023/11/06,84.3500,0.4200,-0.50,2007387,85.0900,85.1950,83.9400
2023/11/03,84.7700,1.6700,+2.01,2671187,83.9100,85.1500,83.7250
2023/11/02,83.1000,1.4700,+1.80,3077726,82.0600,83.2000,82.0550
2023/11/01,81.6300,1.0800,+1.34,2891851,80.6800,81.7500,80.3800
2023/10/31,80.5500,0.5700,+0.71,2781481,79.8300,80.8200,79.5000
2023/10/30,79.9800,0.6700,+0.84,2965561,79.9900,80.4350,79.0930
2023/10/27,79.3100,0.8900,-1.11,2155668,79.7900,80.3900,78.9600
2023/10/26,80.2000,0.5400,+0.68,4086190,80.5500,81.0900,79.4600
2023/10/25,79.6600,0.4000,+0.50,5398224,79.3400,80.4600,78.6800
2023/10/24,79.2600,0.0800,+0.10,2779206,79.6100,79.9100,78.8000
2023/10/23,79.1800,0.6800,-0.85,3265146,79.5000,80.3700,79.0200
2023/10/20,79.8600,1.0300,-1.27,2884347,80.9400,80.9450,79.6100
2023/10/19,80.8900,0.6500,-0.80,3087826,81.5400,81.9500,80.3900
2023/10/18,81.5400,2.1200,-2.53,2766479,82.8800,83.0050,81.5300
2023/10/17,83.6600,0.2800,+0.34,2490373,82.8800,83.8800,82.6750
2023/10/16,83.3800,1.4800,+1.81,2793227,82.7800,83.8200,82.5330
2023/10/13,81.9000,2.2400,-2.66,4171545,83.6500,83.6800,81.2400
2023/10/12,84.1400,0.5000,-0.59,2931618,85.1600,85.1850,83.4550
2023/10/11,84.6400,1.1800,+1.41,2687186,83.6700,84.7600,83.6600
2023/10/10,83.4600,0.3500,+0.42,2723269,83.6300,84.2500,83.3200
2023/10/09,83.1100,0.2600,-0.31,2087902,82.5400,83.3900,82.1150
2023/10/06,83.3700,0.7300,+0.88,2410595,82.3500,83.8150,82.1800
2023/10/05,82.6400,0.7000,-0.84,2065091,83.7900,84.6800,82.0600
2023/10/04,83.3400,1.1600,+1.41,2074967,82.4100,83.5100,82.1200
2023/10/03,82.1800,0.4700,-0.57,2369793,82.3500,82.9900,81.9076
2023/10/02,82.6500,1.3400,-1.60,2093173,83.3400,83.6300,82.2100
2023/09/29,83.9900,0.0900,-0.11,2854590,84.5600,84.9100,83.8500
2023/09/28,84.0800,1.7200,+2.09,2646410,82.4100,84.4900,82.2050
2023/09/27,82.3600,0.9000,+1.10,3319681,81.9200,82.5550,81.3700
2023/09/26,81.4600,1.8000,-2.16,3964720,82.7800,83.0000,81.1800
2023/09/25,83.2600,0.0700,-0.08,2287252,83.0000,83.6500,82.8300
2023/09/22,83.3300,0.0100,-0.01,1866899,83.4100,84.0599,83.2000
2023/09/21,83.3400,1.4700,-1.73,2317504,84.3500,84.5450,83.3300
2023/09/20,84.8100,1.4800,-1.72,2257970,86.6400,86.6900,84.7300
2023/09/19,86.2900,0.0600,+0.07,1993747,86.0600,86.3800,85.3900
2023/09/18,86.2300,0.7200,+0.84,1710444,85.4500,86.6600,85.3500
2023/09/15,85.7200,0.7900,-0.91,2846256,86.2000,86.7550,85.3050
2023/09/14,86.5100,0.0000,0,2086729,86.9000,86.9600,86.1000
2023/09/13,86.5100,0.0900,-0.10,2467486,86.5100,86.9000,85.9900
2023/09/12,86.6000,0.1500,+0.17,2174825,86.2100,86.9900,86.1500
2023/09/11,86.4500,0.5600,+0.65,2384277,86.4300,86.4600,85.2000
2023/09/08,85.8900,0.8600,-0.99,2392002,86.0400,86.7900,85.6300
2023/09/07,86.7500,1.2100,-1.38,2271968,87.1500,87.5400,86.3000
2023/09/06,87.9600,0.0100,-0.01,2003359,87.9100,88.8250,87.6100
2023/09/05,87.9700,0.6000,-0.68,1562068,88.6200,88.6400,87.8600
2023/09/01,88.5700,0.1900,+0.21,1778372,89.0000,89.0500,88.2500
2023/08/31,88.3800,0.0900,+0.10,2378658,88.6000,88.9700,88.1006
2023/08/30,88.2900,0.3800,+0.43,918049,87.6900,88.3800,87.6600
2023/08/29,87.9100,1.2600,+1.45,1514414,86.5900,87.9500,86.4900
2023/08/28,86.6500,0.3500,+0.41,1199846,86.7800,87.0400,86.4600
2023/08/25,86.3000,0.7600,+0.89,1477178,86.2100,86.6050,85.3100
2023/08/24,85.5400,0.8200,-0.95,1985859,86.3000,86.9200,85.5050
2023/08/23,86.3600,0.5600,+0.65,2017843,86.0500,86.6700,85.1300
2023/08/22,85.8000,0.3300,+0.39,1533356,85.8400,86.3100,85.3900
2023/08/21,85.4700,0.2400,+0.28,1706983,85.1400,85.7600,84.9450
2023/08/18,85.2300,0.1500,-0.18,1499904,84.5600,85.4950,84.4300
2023/08/17,85.3800,0.5000,-0.58,1920201,86.3800,86.4400,85.0261
2023/08/16,85.8800,0.9300,-1.07,1348554,86.5200,86.8400,85.8300
2023/08/15,86.8100,0.6900,-0.79,1791276,86.9400,87.3300,86.5800
2023/08/14,87.5000,0.2900,+0.33,2799158,87.0800,87.7400,87.0000
2023/08/11,87.2100,0.7000,-0.80,1419593,87.7500,87.7500,86.9000
2023/08/10,87.9100,0.5300,-0.60,1543090,88.7000,89.3350,87.7900
2023/08/09,88.4400,0.3300,-0.37,2552753,88.9500,89.1200,88.2800
2023/08/08,88.7700,0.1100,-0.12,1793547,88.4200,88.9800,87.7100
2023/08/07,88.8800,1.5800,+1.81,2030265,88.0700,89.3000,87.9900
2023/08/04,87.3000,1.1800,-1.33,1611972,88.4200,88.8000,87.2200
2023/08/03,88.4800,0.1000,+0.11,2938575,87.9100,88.7800,87.5600
2023/08/02,88.3800,0.2400,-0.27,2955208,87.8900,88.8250,87.8500
2023/08/01,88.6200,0.3100,+0.35,2079305,88.2100,88.8700,87.8000
2023/07/31,88.3100,0.7400,+0.85,2794986,87.5700,88.7500,87.4250
2023/07/28,87.5700,1.2000,-1.35,4552470,89.3400,89.4500,87.1200
2023/07/27,88.7700,0.1700,+0.19,4374972,89.5300,90.2800,88.4600
2023/07/26,88.6000,4.2900,+5.09,5437992,85.1300,88.8500,84.9250
2023/07/25,84.3100,0.7200,+0.86,3093966,83.4100,84.8700,83.2700
2023/07/24,83.5900,0.0300,-0.04,2013421,83.9200,84.2700,83.1500
2023/07/21,83.6200,0.7000,-0.83,2576223,84.1800,84.6000,83.5800
2023/07/20,84.3200,0.8100,-0.95,1782889,84.9000,85.0450,83.8700
2023/07/19,85.1300,0.1800,-0.21,1864842,85.1500,85.3450,84.2300
2023/07/18,85.3100,0.1300,+0.15,1680003,84.8800,85.5000,84.8800
2023/07/17,85.1800,0.5700,+0.67,2067817,84.5700,85.3300,84.3200
2023/07/14,84.6100,1.1100,-1.29,1811093,85.5600,85.6700,84.1600
2023/07/13,85.7200,0.1600,+0.19,2091880,85.7300,85.8850,85.3100
2023/07/12,85.5600,0.7100,+0.84,2147683,85.5000,85.8100,84.9100
2023/07/11,84.8500,0.0300,-0.04,1893840,84.9300,85.0400,83.9950
2023/07/10,84.8800,1.2600,+1.51,2156499,83.6200,84.9200,83.0600
2023/07/07,83.6200,0.0800,-0.10,1516784,83.5100,84.4000,83.5100
2023/07/06,83.7000,0.1600,-0.19,1933866,82.9700,83.7550,82.9200
2023/07/05,83.8600,0.2200,-0.26,1692184,83.3600,84.2100,83.0551
2023/07/03,84.0800,0.8700,-1.02,1247656,84.5200,84.7700,84.0600
2023/06/30,84.9500,1.5000,+1.80,2723171,84.1100,85.2100,83.8600
2023/06/29,83.4500,0.9300,+1.13,2120487,82.6200,83.5000,82.5100
2023/06/28,82.5200,0.2800,+0.34,1979048,82.1500,82.6800,81.8300
2023/06/27,82.2400,1.6800,+2.09,1943614,80.8200,82.4450,80.5900
2023/06/26,80.5600,0.3700,+0.46,1615985,80.6400,81.1000,80.2900
2023/06/23,80.1900,0.8600,-1.06,4991106,80.2000,81.1100,79.7850
2023/06/22,81.0500,0.3200,-0.39,1881229,81.4600,81.4600,80.6800
2023/06/21,81.3700,0.3200,+0.39,2219327,80.6800,81.5100,80.5700
2023/06/20,81.0500,1.1000,-1.34,2636606,81.3200,81.3700,80.6200
2023/06/16,82.1500,0.4900,+0.60,3718482,82.5200,82.6400,81.8000
2023/06/15,81.8700,1.1000,+1.36,2354807,80.6200,82.3800,80.6200
2023/06/14,80.7700,0.0500,-0.06,2656248,80.7300,81.4500,80.1900
2023/06/13,80.8200,1.2100,+1.52,3383136,79.9200,80.8800,79.3800
2023/06/12,79.6100,1.3800,+1.76,1974019,78.4300,79.7500,78.3600
2023/06/09,78.2300,0.6200,-0.79,2191460,79.2200,79.4000,78.0300
2023/06/08,78.8500,0.0900,+0.11,1911983,78.8900,79.0500,78.1700
2023/06/07,78.7600,1.2600,+1.63,2406496,77.7200,78.9000,77.5500
2023/06/06,77.5000,0.8000,+1.04,2447533,76.8200,77.6300,76.6250
2023/06/05,76.7000,0.8700,-1.12,2178754,77.6200,77.3300,76.5000
2023/06/02,77.5700,1.7500,+2.31,2118061,76.4900,77.8500,76.2800
2023/06/01,75.8200,0.3700,+0.49,3452655,75.5800,75.9100,74.4700
2023/05/31,75.4500,1.3200,-1.72,7726182,76.1700,76.6200,75.1200
2023/05/30,76.7700,0.1600,+0.21,3789473,77.2800,77.5700,76.6100
2023/05/26,76.6100,2.6700,+3.61,6398985,74.4900,76.9050,74.4800
2023/05/25,73.9400,0.9700,+1.33,9498918,73.8100,74.2800,73.2950
2023/05/24,72.9700,1.6900,-2.26,4541911,74.1400,74.2650,72.7700
2023/05/23,74.6600,1.6300,-2.14,2269516,75.6200,75.9400,74.6500
2023/05/22,76.2900,0.4900,+0.65,1689623,75.7400,76.5900,75.3400
2023/05/19,75.8000,0.3400,-0.45,2461481,76.0300,76.3950,75.6800
2023/05/18,76.1400,0.6700,+0.89,2965956,75.4400,76.3400,75.2500
2023/05/17,75.4700,0.7200,+0.96,2828536,75.2300,75.6300,74.4300
2023/05/16,74.7500,0.9900,-1.31,2137470,75.3400,75.5900,74.7000
2023/05/15,75.7400,0.6400,+0.85,3442531,75.2800,75.8000,74.4350
2023/05/12,75.1000,0.0200,-0.03,3302493,75.5100,75.6450,74.4100
2023/05/11,75.1200,0.3400,-0.45,3380374,75.5100,75.5600,74.7900
2023/05/10,75.4600,0.2700,+0.36,2206142,76.0000,76.1100,74.4532
2023/05/09,75.1900,0.1600,-0.21,1547752,74.9400,75.4900,74.7000
2023/05/08,75.3500,0.3600,-0.48,1340459,76.0600,76.3500,74.9900
2023/05/05,75.7100,1.1300,+1.52,2294309,75.4000,75.9150,75.0100
2023/05/04,74.5800,0.2500,-0.33,2934026,74.4700,74.9800,73.8800
2023/05/03,74.8300,0.5300,-0.70,2811970,75.7900,76.0700,74.7200
2023/05/02,75.3600,1.0800,-1.41,2986058,76.2100,76.4650,74.7450
2023/05/01,76.4400,0.9700,+1.29,2104440,75.4900,76.6108,75.4050
2023/04/28,75.4700,0.6800,+0.91,3307852,74.7200,75.5300,74.7200
2023/04/27,74.7900,0.8800,+1.19,5023897,73.7200,75.0600,73.0500
2023/04/26,73.9100,0.9600,-1.28,5139599,73.7700,74.3500,72.0000
2023/04/25,74.8700,2.1300,-2.77,3912161,76.7600,76.8050,74.7900
2023/04/24,77.0000,0.1600,+0.21,3362362,76.7300,77.2300,76.6550
2023/04/21,76.8400,0.3200,-0.41,2261126,77.1100,77.3800,76.3350
2023/04/20,77.1600,0.1900,-0.25,2864207,76.9600,77.5400,76.4300
2023/04/19,77.3500,1.0700,-1.36,3583614,77.4800,77.6850,76.7700
2023/04/18,78.4200,0.2100,-0.27,1968161,79.2800,79.4600,77.9900
2023/04/17,78.6300,0.4900,+0.63,2389627,77.9400,78.6600,77.8300
2023/04/14,78.1400,0.5100,-0.65,2290255,78.6500,79.1800,77.6600
2023/04/13,78.6500,0.5400,+0.69,2021947,78.4600,78.8800,77.7900
2023/04/12,78.1100,0.0900,-0.12,2563499,78.7700,79.2058,77.8700
2023/04/11,78.2000,0.2200,-0.28,1470799,78.4900,78.8900,78.1800
2023/04/10,78.4200,0.7800,+1.00,1821131,77.0400,78.4500,76.7700
2023/04/06,77.6400,0.4100,-0.53,1816175,77.5400,78.0000,77.1100
2023/04/05,78.0500,1.5800,-1.98,2337300,79.1600,79.3050,77.7300
2023/04/04,79.6300,1.5900,-1.96,2955616,81.0100,81.3650,79.4100
2023/04/03,81.2200,0.5000,-0.61,2680179,81.1700,81.5250,80.7533
2023/03/31,81.7200,1.0600,+1.31,2673786,80.9000,81.8000,80.8100
2023/03/30,80.6600,0.8500,+1.07,2655278,80.3200,80.7100,79.9500
2023/03/29,79.8100,1.7200,+2.20,2219044,78.9500,80.0100,78.6300
2023/03/28,78.0900,0.2000,-0.26,2300625,78.1100,78.3100,77.6714
2023/03/27,78.2900,0.3200,-0.41,2383725,78.7900,79.2800,78.2000
2023/03/24,78.6100,0.2300,+0.29,2207866,78.3400,78.6400,77.2300
2023/03/23,78.3800,0.7500,+0.97,2892257,77.9000,79.9500,77.6600
2023/03/22,77.6300,0.7400,-0.94,2653180,78.1500,78.9500,77.5500
2023/03/21,78.3700,0.7000,+0.90,2182406,78.4900,78.7950,77.7200
2023/03/20,77.6700,1.0900,+1.42,2314125,76.7700,77.9400,76.6100
2023/03/17,76.7900,0.9300,-1.20,4728367,77.8100,77.9300,76.3000
2023/03/16,77.7200,1.6800,+2.21,2080993,76.0100,77.8200,75.5200
2023/03/15,76.0400,1.5600,-2.01,2701228,76.4000,76.4000,74.7700
2023/03/14,77.6000,1.3500,+1.77,2742027,77.3000,78.3100,76.5200
2023/03/13,76.2500,0.2500,-0.33,2427237,75.9600,77.0300,75.3000
2023/03/10,76.5000,1.4500,-1.86,1971313,78.0900,78.2100,75.9800
2023/03/09,77.9500,1.3500,-1.70,2245134,79.5900,79.8900,77.8000
2023/03/08,79.3000,1.1500,+1.47,2509327,78.4500,79.3700,78.1500
2023/03/07,78.1500,0.9800,-1.24,2186634,79.2200,79.2200,77.8400
2023/03/06,79.1300,0.0300,-0.04,2091853,79.5900,79.8600,78.9640
2023/03/03,79.1600,0.8000,+1.02,1786114,78.8600,79.4300,78.2500
2023/03/02,78.3600,0.6500,+0.84,1680670,77.4200,78.4400,77.1200
2023/03/01,77.7100,0.1900,+0.25,3183378,77.4000,78.3900,77.3400
2023/02/28,77.5200,0.5600,+0.73,3320517,76.7500,78.0250,76.4700
2023/02/27,76.9600,0.4400,+0.58,1759282,77.3100,77.8450,76.9400
2023/02/24,76.5200,1.1200,-1.44,2197456,76.6200,76.9200,76.2250
2023/02/23,77.6400,0.4500,+0.58,2292534,77.9200,77.9900,76.5900
2023/02/22,77.1900,0.7300,-0.94,2591301,77.8200,78.1500,76.9500
2023/02/21,77.9200,3.1100,-3.84,2509207,80.0800,80.2050,77.8400
2023/02/17,81.0300,0.3300,-0.41,1725763,80.9300,81.4900,80.6900
2023/02/16,81.3600,0.1000,-0.12,2926929,80.5300,81.8800,80.5300
2023/02/15,81.4600,0.7300,+0.90,3165895,80.3500,81.5350,80.3500
2023/02/14,80.7300,0.3800,-0.47,2132069,80.7300,81.4900,80.1350
2023/02/13,81.1100,1.2500,+1.57,2070566,80.1300,81.3000,80.0400
2023/02/10,79.8600,0.4600,-0.57,2169729,79.9100,80.0900,79.1900
2023/02/09,80.3200,0.9600,-1.18,2630085,82.0300,82.0800,80.0050
2023/02/08,81.2800,0.0700,-0.09,2612847,80.8200,81.9100,80.5900
2023/02/07,81.3500,0.4500,-0.55,3271205,81.3400,81.5600,79.7600
2023/02/06,81.8000,0.1800,+0.22,2266809,80.9900,82.0000,80.6600
2023/02/03,81.6200,0.4700,-0.57,2912708,81.2600,82.4500,81.1500
2023/02/02,82.0900,0.9500,+1.17,2683764,81.8100,82.5000,81.2200
2023/02/01,81.1400,1.3700,+1.72,2294538,79.5000,81.5500,79.2500
2023/01/31,79.7700,1.4800,+1.89,1992634,78.2800,79.8000,78.0000
2023/01/30,78.2900,0.3600,-0.46,1714331,78.2200,78.9900,78.0200
2023/01/27,78.6500,0.2600,+0.33,2594345,77.5300,79.3900,77.1500
2023/01/26,78.3900,0.9700,-1.22,2917310,79.5300,79.6800,77.8550
2023/01/25,79.3600,0.0800,-0.10,3880538,74.9300,79.5200,74.5000
2023/01/24,79.4400,0.5300,+0.67,2484353,78.8000,79.9650,77.9700
2023/01/23,78.9100,0.8400,+1.08,2371857,78.1500,79.5900,77.8000
2023/01/20,78.0700,0.6900,+0.89,2941490,77.7000,78.0900,77.0200
2023/01/19,77.3800,1.5300,-1.94,2686427,78.4100,78.6321,76.8000
2023/01/18,78.9100,1.7800,-2.21,3686989,81.0700,81.4000,78.7400
2023/01/17,80.6900,0.3200,+0.40,2013417,80.5000,81.5800,80.4200
2023/01/13,80.3700,0.5300,-0.66,2069749,80.3100,80.8200,79.7600
2023/01/12,80.9000,0.2200,+0.27,2075530,80.8500,81.5800,80.1500
2023/01/11,80.6800,1.3800,+1.74,2138158,79.8400,80.7000,79.5700
2023/01/10,79.3000,0.1800,+0.23,1473259,79.1300,79.6500,78.7150
2023/01/09,79.1200,0.5500,+0.70,1972352,79.0600,80.4200,78.6400
2023/01/06,78.5700,1.8700,+2.44,1821114,77.9800,79.1200,77.3900
2023/01/05,76.7000,0.8300,-1.07,3413243,76.8200,77.3850,76.4750
2023/01/04,77.5300,1.1300,+1.48,2131663,77.4500,77.9300,76.5700
2023/01/03,76.4000,0.2600,+0.34,2542711,76.7100,76.8800,75.5000
2022/12/30,76.1400,0.4800,-0.63,1243112,76.0100,76.2600,75.2700
2022/12/29,76.6200,1.7300,+2.31,1127331,75.5700,77.0800,75.5700
2022/12/28,74.8900,1.4600,-1.91,1142698,76.2000,76.6800,74.7300
2022/12/27,76.3500,0.5400,+0.71,1556746,75.9500,76.7390,75.3300
2022/12/23,75.8100,0.2500,-0.33,1395463,75.9200,76.1700,75.0200
2022/12/22,76.0600,0.7200,-0.94,1848762,75.9500,76.3000,74.7400
2022/12/21,76.7800,0.5500,+0.72,1824490,76.7700,77.1900,76.2000
2022/12/20,76.2300,0.2800,+0.37,2470732,75.9400,76.6400,75.7300
2022/12/19,75.9500,1.5000,-1.94,2216642,77.3800,77.6400,75.5600
2022/12/16,77.6600,0.4900,-0.63,4561050,77.4500,78.0900,76.8900
2022/12/15,78.1500,3.5700,-4.37,2199436,80.4700,80.5900,78.0400
2022/12/14,81.7200,0.2500,-0.30,3346370,81.9100,82.8600,80.6800
2022/12/13,81.9700,1.7800,+2.22,3573850,82.0000,82.7400,80.7600
2022/12/12,80.1900,1.6800,+2.14,2380469,78.6100,80.2100,78.4000
2022/12/09,78.5100,1.0400,-1.31,1411720,79.3800,79.7300,78.4400
2022/12/08,79.5500,1.4900,+1.91,2276555,78.6300,79.6400,78.4900
2022/12/07,78.0600,0.2100,-0.27,1515554,77.9900,78.6900,77.5700
2022/12/06,78.2700,1.2100,-1.52,1222280,79.4500,79.6400,77.7600
2022/12/05,79.4800,1.1400,-1.41,2053820,79.9900,80.0800,78.8700
2022/12/02,80.6200,0.2500,-0.31,1340305,79.8400,80.8850,79.4200
2022/12/01,80.8700,0.4400,+0.55,1655835,81.0000,81.3100,80.2400
2022/11/30,80.4300,3.0300,+3.91,2737325,77.5000,80.4400,77.1625
2022/11/29,77.4000,0.4200,-0.54,1663859,77.8100,78.2700,76.9500
2022/11/28,77.8200,2.5200,-3.14,2311442,79.7100,79.7700,77.4300
2022/11/25,80.3400,0.2700,+0.34,793690,80.0000,80.6800,79.7300
2022/11/23,80.0700,0.0100,-0.01,1499716,80.2700,80.8500,79.8400
2022/11/22,80.0800,0.5100,+0.64,3277361,79.2700,80.2400,78.9900
2022/11/21,79.5700,0.1400,-0.18,2180183,79.3200,80.0400,79.1700
2022/11/18,79.7100,0.7800,+0.99,1885184,80.0900,80.2000,79.0100
2022/11/17,78.9300,0.1700,-0.21,1356939,77.9000,79.0350,77.6300
2022/11/16,79.1000,0.6000,-0.75,1733521,79.4600,80.0600,78.9100
2022/11/15,79.7000,1.0300,+1.31,2289122,80.2000,80.6400,78.6600
2022/11/14,78.6700,0.6500,-0.82,2087180,79.1200,80.0850,78.6500
2022/11/11,79.3200,0.2600,+0.33,2711117,79.5100,80.2200,78.8900
2022/11/10,79.0600,4.5800,+6.15,3283458,77.0000,79.1550,76.7200
2022/11/09,74.4800,1.4700,-1.94,1848026,75.5400,75.9200,74.2400
2022/11/08,75.9500,0.1100,+0.15,2321742,76.0700,76.6000,75.1800
2022/11/07,75.8400,0.4300,-0.56,2741212,76.5000,76.5000,75.3400
2022/11/04,76.2700,2.0200,+2.72,2703118,75.5900,76.4100,74.4100
2022/11/03,74.2500,0.2200,+0.30,2572031,73.0400,74.6750,72.6800
2022/11/02,74.0300,2.7400,-3.57,2693841,76.1900,76.6700,73.9500
2022/11/01,76.7700,0.9400,+1.24,2952294,76.5200,77.0900,75.4000
2022/10/31,75.8300,0.6000,-0.79,2482497,75.9400,76.8200,75.7400
2022/10/28,76.4300,2.5400,+3.44,2709372,74.3100,76.6900,74.2650
2022/10/27,73.8900,0.7000,+0.96,3585366,73.7700,74.3700,73.0200
2022/10/26,73.1900,0.4400,+0.60,3692869,73.0000,73.9900,71.4100
2022/10/25,72.7500,1.1100,+1.55,2823768,71.2100,72.8989,71.2100
2022/10/24,71.6400,0.0900,+0.13,3151233,71.5800,72.3190,70.6700
2022/10/21,71.5500,2.4100,+3.49,2625352,68.9900,71.8500,68.9900
2022/10/20,69.1400,0.9500,-1.36,2879332,70.9200,70.9200,68.6400
2022/10/19,70.0900,0.0200,+0.03,2031581,69.3900,70.1800,69.2600
2022/10/18,70.0700,0.7000,+1.01,2408002,71.4100,71.7800,69.3700
2022/10/17,69.3700,2.3200,+3.46,2247762,68.2750,69.6600,68.2750
2022/10/14,67.0500,2.2100,-3.19,2084131,69.8800,70.1600,66.9500
2022/10/13,69.2600,2.1100,+3.14,2690853,65.6900,69.6500,65.2100
2022/10/12,67.1500,0.5300,-0.78,1712536,67.9700,68.1250,67.1150
2022/10/11,67.6800,1.6400,-2.37,2146255,68.9500,69.0800,67.3600
2022/10/10,69.3200,0.8500,-1.21,1574029,70.8200,70.9500,68.7450
2022/10/07,70.1700,2.2300,-3.08,2322784,71.3600,71.4900,69.8300
2022/10/06,72.4000,0.5200,+0.72,2309094,71.9900,73.1500,71.8450
2022/10/05,71.8800,0.2700,+0.38,1626158,70.6800,72.3200,70.5800
2022/10/04,71.6100,2.2200,+3.20,2308719,70.7200,71.6600,70.6000
2022/10/03,69.3900,2.4300,+3.63,1910032,67.7400,69.7900,67.4200
2022/09/30,66.9600,0.9600,-1.41,2333087,67.6600,68.6800,66.8700
2022/09/29,67.9200,1.4600,-2.10,1620784,68.6100,68.6100,67.3500
2022/09/28,69.3800,1.0900,+1.60,1936308,68.3200,69.7300,67.8400
2022/09/27,68.2900,0.0000,0,2516780,69.1200,69.3800,67.7300
2022/09/26,68.2900,0.5400,-0.78,1678295,68.6200,69.5500,68.0100
2022/09/23,68.8300,0.7200,-1.04,3030803,69.2000,69.2000,67.8000
2022/09/22,69.5500,2.2600,-3.15,1981229,71.5300,71.6300,69.5200
2022/09/21,71.8100,0.3400,-0.47,2274167,72.4600,73.9000,71.7850
2022/09/20,72.1500,1.0200,-1.39,2908326,72.5400,72.6400,71.5000
2022/09/19,73.1700,0.6400,+0.88,2268292,71.9800,73.2100,71.8400
2022/09/16,72.7300,0.1600,-0.22,3508552,72.0800,72.9700,71.5600
2022/09/15,72.8900,1.0400,-1.41,1548076,73.8900,74.1600,72.8100
2022/09/14,73.9300,0.2700,-0.36,1644374,74.2000,74.3900,73.2200
2022/09/13,74.2000,2.2000,-2.88,2495797,74.8400,75.4070,73.9400
2022/09/12,76.4000,0.5000,+0.66,2767949,76.1700,76.4000,75.6200
2022/09/09,75.9000,1.0200,+1.36,1410444,75.3800,76.2800,75.1400
2022/09/08,74.8800,0.6300,+0.85,1303800,73.8400,74.9100,73.4500
2022/09/07,74.2500,1.4300,+1.96,1549966,73.0100,74.4800,72.9000
2022/09/06,72.8200,0.2400,+0.33,1699132,72.8100,73.4000,72.0900
2022/09/02,72.5800,0.8700,-1.18,1166705,74.6400,74.9200,72.2100
2022/09/01,73.4500,0.0800,-0.11,1434056,73.2000,73.5100,72.2300
2022/08/31,73.5300,0.6400,-0.86,1601350,74.3300,74.5600,73.4700
2022/08/30,74.1700,0.5900,-0.79,1343626,75.0300,75.1200,73.8200
2022/08/29,74.7600,0.7100,-0.94,983236,74.8000,75.5400,74.7068
2022/08/26,75.4700,2.9000,-3.70,1313232,78.3500,78.4500,75.3900
2022/08/25,78.3700,1.3300,+1.73,1246973,77.4700,78.3800,77.3200
2022/08/24,77.0400,0.4600,-0.59,1083588,77.3800,77.5400,76.9200
2022/08/23,77.5000,0.0800,+0.10,1060629,77.4300,78.1500,77.3000
2022/08/22,77.4200,1.7900,-2.26,1093783,77.8400,78.2800,77.1800
2022/08/19,79.2100,0.9300,-1.16,1684735,79.6400,79.8200,78.7500
2022/08/18,80.1400,0.5000,+0.63,1443919,80.0200,80.4300,79.6800
2022/08/17,79.6400,0.0700,+0.09,1919361,78.9700,79.9900,78.5400
2022/08/16,79.5700,0.0600,-0.08,1054109,79.4400,79.9100,79.2300
2022/08/15,79.6300,0.1500,+0.19,1244204,78.9800,80.3700,78.9800
2022/08/12,79.4800,1.5900,+2.04,1333440,78.2900,79.5300,78.2100
2022/08/11,77.8900,0.4400,-0.56,1370853,78.4600,78.9900,77.7850
2022/08/10,78.3300,1.9500,+2.55,1872832,77.9300,78.7000,77.4900
2022/08/09,76.3800,1.2000,-1.55,1228962,76.9800,77.2600,76.1750
2022/08/08,77.5800,0.0400,+0.05,1578315,77.9200,78.2700,77.3500
